2025-05-24 14:33:24.883,-6.4,nan,0.0,0.3,00:00:00,0.0,0.6,0.8,299.0
2025-05-24 14:33:25.884,-6.6,nan,-0.0,0.3,00:00:00,0.0,0.6,0.8,299.0
2025-05-24 14:33:26.882,-6.7,nan,-0.0,0.3,00:00:00,0.0,0.6,0.8,299.0
2025-05-24 14:33:27.881,-6.8,nan,-0.1,0.3,00:00:00,0.0,0.5,0.8,299.0
2025-05-24 14:33:28.881,-6.8,nan,-0.1,0.2,00:00:00,0.0,0.5,0.8,299.0
2025-05-24 14:33:29.882,-6.7,nan,-0.0,0.2,00:00:00,0.0,0.5,0.9,299.0
2025-05-24 14:33:30.881,-6.6,nan,-0.0,0.1,00:00:00,0.0,0.5,0.9,299.0
2025-05-24 14:33:31.885,-6.6,nan,-0.0,0.1,00:00:00,0.0,0.5,0.9,299.0
2025-05-24 14:33:32.884,-6.5,nan,-0.0,0.1,00:00:00,0.0,0.4,0.9,299.0
2025-05-24 14:33:33.881,-6.5,nan,-0.0,0.2,00:00:00,0.0,0.4,0.9,299.0
2025-05-24 14:33:34.882,-6.6,nan,-0.0,0.2,00:00:00,0.0,0.4,0.9,299.0
2025-05-24 14:33:35.880,-6.6,nan,-0.0,0.2,00:00:00,0.0,0.4,0.9,299.0
2025-05-24 14:33:36.881,-6.6,nan,-0.0,0.2,00:00:00,0.0,0.4,0.9,299.0
2025-05-24 14:33:37.882,-6.6,nan,-0.0,0.2,00:00:00,0.0,0.5,0.9,299.0
2025-05-24 14:33:38.881,-6.5,nan,-0.0,0.2,00:00:00,0.0,0.5,0.9,299.0
2025-05-24 14:33:39.882,-6.4,nan,0.0,0.1,00:00:00,0.0,0.5,1.0,299.0
2025-05-24 14:33:40.879,-6.1,nan,0.1,0.0,00:00:00,0.0,0.5,1.1,299.0
2025-05-24 14:33:41.882,-6.0,nan,0.1,0.1,00:00:00,0.0,0.5,1.1,299.0
2025-05-24 14:33:42.879,-6.0,nan,0.1,0.2,00:00:00,0.0,0.5,1.1,299.0
2025-05-24 14:33:43.882,-6.0,nan,0.1,0.2,00:00:00,0.0,0.5,1.1,299.0
2025-05-24 14:33:44.883,-6.0,nan,0.1,0.2,00:00:00,0.0,0.5,1.1,299.0
2025-05-24 14:33:45.884,-6.0,nan,0.0,0.2,00:00:00,0.0,0.5,1.0,299.0
2025-05-24 14:33:46.879,-6.1,nan,0.0,0.2,00:00:00,0.0,0.5,1.0,299.0
2025-05-24 14:33:47.882,-6.2,nan,-0.0,0.1,00:00:00,0.0,0.5,0.9,299.0
2025-05-24 14:33:48.883,-6.5,nan,-0.1,0.0,00:00:00,0.0,0.5,0.8,299.0
2025-05-24 14:33:49.880,-6.6,nan,-0.1,0.0,00:00:00,0.0,0.5,0.8,299.0
2025-05-24 14:33:50.881,-6.8,nan,-0.1,0.0,00:00:00,0.0,0.5,0.8,299.0
2025-05-24 14:33:51.883,-6.9,nan,-0.1,0.0,00:00:00,0.0,0.5,0.8,299.0
2025-05-24 14:33:52.882,-7.0,nan,-0.1,0.1,00:00:00,0.0,0.5,0.8,299.0
2025-05-24 14:33:53.881,-7.0,nan,-0.1,0.1,00:00:00,0.0,0.5,0.8,299.0
2025-05-24 14:33:54.880,-7.1,nan,-0.1,0.1,00:00:00,0.0,0.5,0.8,299.0
2025-05-24 14:33:55.880,-7.1,nan,-0.1,0.0,00:00:00,0.0,0.5,0.8,299.0
2025-05-24 14:33:56.884,-7.1,nan,-0.1,0.0,00:00:00,0.0,0.5,0.8,299.0
2025-05-24 14:33:57.880,-7.1,nan,-0.0,0.0,00:00:00,0.0,0.5,0.8,299.0
2025-05-24 14:33:58.881,-7.0,nan,-0.0,0.1,00:00:00,0.0,0.6,0.9,299.0
2025-05-24 14:33:59.880,-6.9,nan,-0.0,0.2,00:00:00,0.0,0.6,0.9,299.0
2025-05-24 14:34:00.883,-6.7,nan,0.0,0.3,00:00:00,0.0,0.6,1.0,299.0
2025-05-24 14:34:01.884,-6.6,nan,0.0,0.3,00:00:00,0.0,0.6,1.0,299.0
2025-05-24 14:34:02.883,-6.5,nan,0.0,0.3,00:00:00,0.0,0.6,1.0,299.0
2025-05-24 14:34:03.884,-6.5,nan,0.0,0.3,00:00:00,0.0,0.5,0.9,299.0
2025-05-24 14:34:04.884,-6.6,nan,0.0,0.3,00:00:00,0.0,0.6,0.9,299.0
2025-05-24 14:34:05.883,-6.8,nan,-0.0,0.2,00:00:00,0.0,0.6,0.9,299.0
2025-05-24 14:34:06.882,-6.9,nan,-0.0,0.3,00:00:00,0.0,0.6,0.9,299.0
2025-05-24 14:34:07.881,-7.0,nan,-0.1,0.3,00:00:00,0.0,0.6,0.8,299.0
2025-05-24 14:34:08.883,-7.2,nan,-0.1,0.2,00:00:00,0.0,0.6,0.8,299.0
2025-05-24 14:34:09.879,-7.1,nan,-0.0,0.2,00:00:00,0.0,0.6,0.8,299.0
2025-05-24 14:34:10.882,-7.0,nan,-0.0,0.2,00:00:00,0.0,0.6,0.8,299.0
2025-05-24 14:34:11.880,-6.9,nan,0.0,0.2,00:00:00,0.0,0.6,0.8,299.0
2025-05-24 14:34:12.882,-6.9,nan,0.1,0.2,00:00:00,0.0,-2.9,5.1,300.0
2025-05-24 14:34:13.884,-6.9,nan,0.1,0.2,00:00:00,0.0,-12.4,2.5,298.0
2025-05-24 14:34:14.881,-6.9,nan,-0.0,0.0,00:00:00,0.0,-5.8,1.4,298.0
2025-05-24 14:34:15.882,-6.9,nan,-0.0,0.0,00:00:00,0.0,-3.7,2.1,302.0
2025-05-24 14:34:16.883,-6.9,nan,-0.0,0.0,00:00:00,0.0,-1.5,2.1,303.0
2025-05-24 14:34:17.884,-6.8,nan,0.0,0.1,00:00:00,0.0,-0.7,2.3,304.0
2025-05-24 14:34:18.883,-6.7,nan,-0.0,0.2,00:00:00,0.0,-5.7,2.5,307.0
2025-05-24 14:34:19.881,-6.7,nan,0.1,0.2,00:00:00,0.0,-1.1,2.8,306.0
2025-05-24 14:34:20.883,-6.7,nan,0.1,0.1,00:00:00,0.0,0.5,0.9,305.0
2025-05-24 14:34:21.880,-6.7,nan,0.0,0.1,00:00:00,0.0,0.5,0.8,305.0
2025-05-24 14:34:22.880,-6.6,nan,0.0,0.1,00:00:00,0.0,0.6,0.8,305.0
2025-05-24 14:34:23.881,-6.6,nan,0.0,0.1,00:00:00,0.0,0.6,0.8,305.0
2025-05-24 14:34:24.881,-6.6,nan,0.0,0.0,00:00:00,0.0,0.6,0.8,305.0
2025-05-24 14:34:25.884,-6.6,nan,0.0,0.0,00:00:00,0.0,0.6,0.7,305.0
2025-05-24 14:34:26.884,-6.7,nan,-0.0,0.1,00:00:00,0.0,0.6,0.7,305.0
2025-05-24 14:34:27.880,-6.8,nan,-0.1,0.1,00:00:00,0.0,0.6,0.7,305.0
2025-05-24 14:34:28.882,-6.9,nan,-0.1,0.1,00:00:00,0.0,0.7,0.7,305.0
2025-05-24 14:34:29.883,-7.0,nan,-0.1,0.1,00:00:00,0.0,0.7,0.8,305.0
2025-05-24 14:34:30.880,-6.9,nan,-0.1,0.1,00:00:00,0.0,0.7,0.8,305.0
2025-05-24 14:34:31.880,-6.9,nan,-0.0,0.1,00:00:00,0.0,0.7,0.8,305.0
2025-05-24 14:34:32.882,-6.9,nan,-0.1,0.2,00:00:00,0.0,0.6,0.8,305.0
2025-05-24 14:34:33.880,-6.9,nan,-0.0,0.2,00:00:00,0.0,0.6,0.8,305.0
2025-05-24 14:34:34.881,-6.8,nan,-0.0,0.2,00:00:00,0.0,0.6,0.8,305.0
2025-05-24 14:34:35.880,-6.7,nan,0.0,0.2,00:00:00,0.0,0.6,0.9,305.0
2025-05-24 14:34:36.882,-6.7,nan,0.0,0.2,00:00:00,0.0,0.7,0.8,305.0
2025-05-24 14:34:37.881,-6.7,nan,-0.0,0.1,00:00:00,0.0,0.7,0.8,305.0
2025-05-24 14:34:38.880,-6.7,nan,-0.0,0.0,00:00:00,0.0,0.8,0.7,305.0
2025-05-24 14:34:40.062,-6.7,nan,-0.0,0.1,00:00:00,0.0,0.8,0.7,305.0
2025-05-24 14:34:40.884,-6.6,nan,0.0,0.1,00:00:00,0.0,0.8,0.7,305.0
2025-05-24 14:34:41.881,-6.5,nan,0.0,0.1,00:00:00,0.0,0.8,0.7,305.0
