2025-05-27 13:53:10.440,1.0,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,209.0
2025-05-27 13:53:11.441,1.4,nan,0.0,0.1,00:00:00,0.0,0.9,-0.6,209.0
2025-05-27 13:53:12.439,1.6,nan,0.0,0.1,00:00:00,0.0,0.9,-0.6,209.0
2025-05-27 13:53:13.440,1.5,nan,0.0,0.1,00:00:00,0.0,0.9,-0.6,209.0
2025-05-27 13:53:14.438,1.8,nan,0.0,0.1,00:00:00,0.0,0.9,-0.6,209.0
2025-05-27 13:53:15.438,1.4,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,209.0
2025-05-27 13:53:16.440,2.1,nan,0.0,0.1,00:00:00,0.0,1.0,-0.7,209.0
2025-05-27 13:53:17.439,1.1,nan,0.0,0.1,00:00:00,0.0,1.0,-0.7,209.0
2025-05-27 13:53:18.439,1.7,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,209.0
2025-05-27 13:53:19.442,1.5,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,209.0
2025-05-27 13:53:20.439,1.5,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,209.0
2025-05-27 13:53:21.439,1.9,nan,0.0,0.1,00:00:00,0.0,0.9,-0.6,209.0
2025-05-27 13:53:22.457,1.7,nan,0.0,0.1,00:00:00,0.0,0.9,-0.6,209.0
2025-05-27 13:53:23.447,1.9,nan,0.0,0.1,00:00:00,0.0,0.9,-0.6,209.0
2025-05-27 13:53:24.439,2.0,nan,0.0,0.1,00:00:00,0.0,0.9,-0.6,209.0
2025-05-27 13:53:25.438,2.0,nan,0.0,0.1,00:00:00,0.0,0.9,-0.6,209.0
2025-05-27 13:53:26.440,1.9,nan,0.0,0.1,00:00:00,0.0,0.9,-0.6,209.0
2025-05-27 13:53:27.440,1.8,nan,0.0,0.1,00:00:00,0.0,1.0,-0.6,209.0
2025-05-27 13:53:28.439,2.0,nan,0.0,0.1,00:00:00,0.0,0.9,-0.6,209.0
2025-05-27 13:53:29.462,1.9,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,209.0
2025-05-27 13:53:30.440,2.6,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,209.0
2025-05-27 13:53:31.439,1.8,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,209.0
2025-05-27 13:53:32.441,1.7,nan,0.0,0.1,00:00:00,0.0,0.9,-0.6,209.0
2025-05-27 13:53:33.439,2.2,nan,0.0,0.1,00:00:00,0.0,0.9,-0.6,209.0
2025-05-27 13:53:34.440,2.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,209.0
2025-05-27 13:53:35.438,1.7,nan,0.0,0.1,00:00:00,0.0,0.9,-0.6,209.0
2025-05-27 13:53:36.630,1.4,nan,0.0,0.1,00:00:00,0.0,1.0,-0.6,209.0
2025-05-27 13:53:37.438,2.0,nan,-0.0,0.1,00:00:00,0.0,1.0,-0.6,209.0
2025-05-27 13:53:38.440,1.2,nan,-0.0,0.1,00:00:00,0.0,1.1,-0.6,209.0
2025-05-27 13:53:39.439,1.9,nan,-0.0,0.1,00:00:00,0.0,1.1,-0.7,209.0
2025-05-27 13:53:40.440,1.5,nan,-0.0,0.1,00:00:00,0.0,1.2,-0.7,209.0
2025-05-27 13:53:41.440,1.5,nan,-0.0,0.2,00:00:00,0.0,1.2,-0.7,209.0
2025-05-27 13:53:42.438,2.0,nan,-0.0,0.2,00:00:00,0.0,1.1,-0.7,209.0
2025-05-27 13:53:43.438,1.1,nan,-0.0,0.2,00:00:00,0.0,1.1,-0.7,209.0
2025-05-27 13:53:44.440,1.8,nan,-0.0,0.2,00:00:00,0.0,1.0,-0.7,209.0
2025-05-27 13:53:45.438,1.3,nan,-0.1,0.2,00:00:00,0.0,0.9,-0.7,209.0
2025-05-27 13:53:46.440,1.3,nan,-0.1,0.1,00:00:00,0.0,0.9,-0.7,209.0
2025-05-27 13:53:47.439,1.6,nan,-0.1,0.1,00:00:00,0.0,0.9,-0.7,209.0
2025-05-27 13:53:48.438,2.0,nan,-0.1,0.1,00:00:00,0.0,0.9,-0.7,209.0
2025-05-27 13:53:49.465,1.7,nan,-0.1,0.1,00:00:00,0.0,0.8,-0.6,209.0
2025-05-27 13:53:50.441,1.5,nan,-0.0,0.1,00:00:00,0.0,0.8,-0.6,209.0
2025-05-27 13:53:51.457,1.2,nan,-0.0,0.1,00:00:00,0.0,0.8,-0.6,209.0
2025-05-27 13:53:52.469,2.2,nan,-0.0,0.1,00:00:00,0.0,0.9,-0.6,209.0
2025-05-27 13:53:53.440,1.6,nan,-0.0,0.1,00:00:00,0.0,0.9,-0.6,209.0
2025-05-27 13:53:54.439,1.8,nan,0.0,0.1,00:00:00,0.0,0.9,-0.6,209.0
2025-05-27 13:53:55.439,1.5,nan,0.0,0.1,00:00:00,0.0,0.9,-0.5,210.0
2025-05-27 13:53:56.439,1.6,nan,0.0,0.1,00:00:00,0.0,0.9,-0.5,209.0
2025-05-27 13:53:57.440,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.6,209.0
2025-05-27 13:53:58.444,2.0,nan,0.0,0.1,00:00:00,0.0,0.9,-0.6,210.0
2025-05-27 13:53:59.439,1.8,nan,0.0,0.1,00:00:00,0.0,0.9,-0.6,210.0
2025-05-27 13:54:00.440,1.8,nan,0.0,0.1,00:00:00,0.0,0.9,-0.6,210.0
2025-05-27 13:54:01.439,2.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.6,210.0
2025-05-27 13:54:02.440,1.7,nan,0.0,0.1,00:00:00,0.0,1.0,-0.7,210.0
2025-05-27 13:54:03.441,2.3,nan,0.0,0.1,00:00:00,0.0,1.0,-0.8,210.0
2025-05-27 13:54:04.449,1.5,nan,0.0,0.1,00:00:00,0.0,1.0,-0.8,210.0
2025-05-27 13:54:05.451,1.9,nan,-0.0,0.1,00:00:00,0.0,1.0,-0.8,210.0
2025-05-27 13:54:06.439,2.4,nan,-0.0,0.2,00:00:00,0.0,1.1,-0.8,210.0
2025-05-27 13:54:07.439,2.1,nan,-0.0,0.2,00:00:00,0.0,1.1,-0.8,210.0
2025-05-27 13:54:08.440,1.4,nan,0.0,0.1,00:00:00,0.0,1.1,-0.7,210.0
2025-05-27 13:54:09.441,1.8,nan,0.0,0.1,00:00:00,0.0,1.1,-0.7,210.0
2025-05-27 13:54:10.440,2.1,nan,0.0,0.1,00:00:00,0.0,1.0,-0.7,210.0
2025-05-27 13:54:11.438,1.6,nan,0.0,0.1,00:00:00,0.0,-0.1,-2.4,210.0
2025-05-27 13:54:12.439,1.7,nan,0.0,0.1,00:00:00,0.0,1.0,-1.1,217.0
2025-05-27 13:54:13.441,1.2,nan,0.0,0.2,00:00:00,0.0,0.8,-1.7,216.0
2025-05-27 13:54:14.438,1.4,nan,0.0,0.2,00:00:00,0.0,0.8,-1.4,216.0
2025-05-27 13:54:15.438,1.8,nan,0.0,0.3,00:00:00,0.0,0.8,-1.4,216.0
2025-05-27 13:54:16.440,2.3,nan,0.0,0.3,00:00:00,0.0,0.9,-1.3,216.0
2025-05-27 13:54:17.455,1.8,nan,-0.0,0.2,00:00:00,0.0,0.9,-1.1,216.0
2025-05-27 13:54:18.440,1.6,nan,-0.0,0.2,00:00:00,0.0,0.9,-1.0,216.0
2025-05-27 13:54:19.441,1.9,nan,-0.0,0.1,00:00:00,0.0,0.8,-1.0,216.0
2025-05-27 13:54:20.440,1.8,nan,-0.0,0.1,00:00:00,0.0,0.8,-0.9,216.0
2025-05-27 13:54:21.440,1.5,nan,-0.0,0.1,00:00:00,0.0,0.8,-0.9,216.0
2025-05-27 13:54:22.440,1.8,nan,-0.0,0.1,00:00:00,0.0,0.9,-0.9,216.0
2025-05-27 13:54:23.441,1.8,nan,-0.0,0.1,00:00:00,0.0,0.8,-0.9,216.0
2025-05-27 13:54:24.440,0.9,nan,-0.0,0.1,00:00:00,0.0,0.8,-0.9,216.0
2025-05-27 13:54:25.441,1.7,nan,-0.0,0.1,00:00:00,0.0,0.8,-0.9,216.0
2025-05-27 13:54:26.441,2.0,nan,-0.0,0.1,00:00:00,0.0,0.8,-0.9,216.0
2025-05-27 13:54:27.438,1.0,nan,-0.0,0.1,00:00:00,0.0,0.8,-0.9,216.0
2025-05-27 13:54:28.442,1.9,nan,-0.0,0.1,00:00:00,0.0,0.7,-0.9,216.0
2025-05-27 13:54:29.440,1.8,nan,-0.0,0.1,00:00:00,0.0,0.7,-0.9,216.0
2025-05-27 13:54:30.443,1.7,nan,-0.0,0.1,00:00:00,0.0,0.7,-0.9,216.0
2025-05-27 13:54:31.440,1.8,nan,-0.0,0.1,00:00:00,0.0,0.7,-0.8,216.0
2025-05-27 13:54:32.439,1.7,nan,-0.0,0.1,00:00:00,0.0,0.7,-0.9,216.0
2025-05-27 13:54:33.443,1.6,nan,0.0,0.1,00:00:00,0.0,0.8,-0.8,216.0
2025-05-27 13:54:34.438,2.0,nan,-0.0,0.1,00:00:00,0.0,0.8,-0.8,216.0
2025-05-27 13:54:35.442,2.0,nan,-0.0,0.1,00:00:00,0.0,0.8,-0.8,216.0
2025-05-27 13:54:36.443,1.9,nan,-0.0,0.1,00:00:00,0.0,0.8,-0.8,216.0
2025-05-27 13:54:37.438,2.2,nan,-0.0,0.0,00:00:00,0.0,0.7,-0.8,216.0
2025-05-27 13:54:38.441,2.0,nan,0.0,0.0,00:00:00,0.0,0.8,-0.7,216.0
2025-05-27 13:54:39.439,1.8,nan,0.0,0.0,00:00:00,0.0,0.8,-0.8,216.0
2025-05-27 13:54:40.444,1.5,nan,0.0,0.0,00:00:00,0.0,0.8,-0.8,216.0
2025-05-27 13:54:41.439,2.0,nan,0.0,0.0,00:00:00,0.0,0.9,-0.8,216.0
2025-05-27 13:54:42.442,1.7,nan,0.0,0.1,00:00:00,0.0,0.9,-0.9,216.0
2025-05-27 13:54:43.441,1.9,nan,0.0,0.1,00:00:00,0.0,0.9,-0.9,216.0
2025-05-27 13:54:44.438,1.9,nan,0.0,0.1,00:00:00,0.0,0.9,-0.9,216.0
2025-05-27 13:54:45.438,2.4,nan,0.0,0.1,00:00:00,0.0,0.9,-0.9,216.0
2025-05-27 13:54:46.438,2.0,nan,0.0,0.1,00:00:00,0.0,1.0,-0.9,216.0
2025-05-27 13:54:47.438,2.3,nan,0.0,0.1,00:00:00,0.0,1.0,-1.0,216.0
2025-05-27 13:54:48.439,1.8,nan,0.0,0.1,00:00:00,0.0,1.0,-0.9,216.0
2025-05-27 13:54:49.439,2.7,nan,0.0,0.1,00:00:00,0.0,1.0,-0.9,216.0
2025-05-27 13:54:50.440,2.9,nan,0.0,0.1,00:00:00,0.0,0.9,-0.9,216.0
2025-05-27 13:54:51.440,1.9,nan,0.0,0.1,00:00:00,0.0,0.9,-0.9,216.0
2025-05-27 13:54:52.438,2.2,nan,0.0,0.1,00:00:00,0.0,0.9,-0.9,216.0
2025-05-27 13:54:53.442,1.9,nan,0.0,0.1,00:00:00,0.0,0.9,-0.9,216.0
2025-05-27 13:54:54.439,1.5,nan,-0.0,0.1,00:00:00,0.0,0.9,-0.8,216.0
2025-05-27 13:54:55.441,1.9,nan,-0.0,0.0,00:00:00,0.0,1.0,-0.8,216.0
2025-05-27 13:54:56.440,1.3,nan,-0.0,0.0,00:00:00,0.0,1.0,-0.8,216.0
2025-05-27 13:54:57.440,2.3,nan,-0.0,0.1,00:00:00,0.0,1.0,-0.9,216.0
2025-05-27 13:54:58.441,2.3,nan,-0.0,0.1,00:00:00,0.0,1.0,-0.9,216.0
2025-05-27 13:54:59.442,2.1,nan,-0.0,0.1,00:00:00,0.0,1.0,-0.9,216.0
2025-05-27 13:55:00.441,2.2,nan,-0.0,0.1,00:00:00,0.0,1.0,-0.9,216.0
2025-05-27 13:55:01.438,2.0,nan,-0.0,0.1,00:00:00,0.0,1.0,-0.9,216.0
2025-05-27 13:55:02.441,1.8,nan,-0.0,0.1,00:00:00,0.0,1.0,-0.9,216.0
2025-05-27 13:55:03.440,1.9,nan,-0.0,0.1,00:00:00,0.0,1.0,-0.9,216.0
2025-05-27 13:55:04.441,1.5,nan,-0.0,0.1,00:00:00,0.0,1.0,-0.9,217.0
2025-05-27 13:55:05.441,2.1,nan,0.0,0.1,00:00:00,0.0,1.0,-0.9,216.0
2025-05-27 13:55:06.438,1.8,nan,-0.0,0.1,00:00:00,0.0,1.0,-0.8,217.0
2025-05-27 13:55:07.442,2.4,nan,0.0,0.1,00:00:00,0.0,1.0,-0.8,217.0
2025-05-27 13:55:08.441,1.7,nan,0.0,0.1,00:00:00,0.0,1.0,-0.8,217.0
2025-05-27 13:55:09.441,2.2,nan,0.0,0.1,00:00:00,0.0,0.9,-0.8,217.0
2025-05-27 13:55:10.439,2.0,nan,0.0,0.1,00:00:00,0.0,0.9,-0.9,217.0
2025-05-27 13:55:11.438,1.6,nan,0.0,0.1,00:00:00,0.0,1.0,-0.9,217.0
2025-05-27 13:55:12.442,1.9,nan,0.0,0.1,00:00:00,0.0,1.0,-0.9,217.0
2025-05-27 13:55:13.438,1.8,nan,0.0,0.1,00:00:00,0.0,1.0,-0.9,217.0
2025-05-27 13:55:14.440,2.0,nan,0.0,0.1,00:00:00,0.0,1.0,-0.9,217.0
2025-05-27 13:55:15.438,1.4,nan,0.0,0.1,00:00:00,0.0,1.0,-0.9,217.0
2025-05-27 13:55:16.439,2.0,nan,0.0,0.1,00:00:00,0.0,1.0,-0.9,217.0
2025-05-27 13:55:17.440,1.2,nan,0.0,0.1,00:00:00,0.0,0.9,-0.9,217.0
2025-05-27 13:55:18.439,1.8,nan,0.0,0.1,00:00:00,0.0,0.9,-0.9,217.0
2025-05-27 13:55:19.441,2.6,nan,0.0,0.1,00:00:00,0.0,1.0,-0.8,217.0
2025-05-27 13:55:20.439,1.9,nan,0.0,0.1,00:00:00,0.0,1.0,-0.8,217.0
2025-05-27 13:55:21.442,1.9,nan,0.0,0.1,00:00:00,0.0,0.9,-0.8,217.0
2025-05-27 13:55:22.441,1.5,nan,-0.0,0.1,00:00:00,0.0,0.9,-0.8,217.0
2025-05-27 13:55:23.442,1.4,nan,-0.0,0.0,00:00:00,0.0,0.9,-0.8,217.0
2025-05-27 13:55:24.441,1.8,nan,-0.0,0.0,00:00:00,0.0,0.9,-0.8,217.0
2025-05-27 13:55:25.442,1.8,nan,-0.0,0.1,00:00:00,0.0,0.9,-0.8,217.0
2025-05-27 13:55:26.438,1.8,nan,-0.0,0.0,00:00:00,0.0,0.9,-0.8,217.0
2025-05-27 13:55:27.441,1.9,nan,-0.0,0.0,00:00:00,0.0,0.9,-0.8,217.0
2025-05-27 13:55:28.439,1.8,nan,-0.0,0.0,00:00:00,0.0,0.9,-0.8,217.0
2025-05-27 13:55:29.441,1.9,nan,-0.0,0.0,00:00:00,0.0,0.9,-0.8,217.0
2025-05-27 13:55:30.442,1.5,nan,-0.0,0.1,00:00:00,0.0,0.8,-0.9,217.0
2025-05-27 13:55:31.440,1.5,nan,-0.0,0.1,00:00:00,0.0,0.8,-0.9,217.0
2025-05-27 13:55:32.442,1.4,nan,-0.0,0.1,00:00:00,0.0,0.8,-0.9,217.0
2025-05-27 13:55:33.440,1.3,nan,-0.0,0.1,00:00:00,0.0,0.8,-0.9,217.0
2025-05-27 13:55:34.442,1.3,nan,-0.0,0.1,00:00:00,0.0,0.8,-0.9,217.0
2025-05-27 13:55:35.439,2.2,nan,-0.0,0.1,00:00:00,0.0,0.9,-0.9,217.0
2025-05-27 13:55:36.440,1.7,nan,-0.0,0.1,00:00:00,0.0,0.8,-0.9,217.0
2025-05-27 13:55:37.439,1.3,nan,0.0,0.1,00:00:00,0.0,0.9,-0.9,217.0
2025-05-27 13:55:38.438,1.7,nan,0.0,0.1,00:00:00,0.0,0.9,-0.9,217.0
2025-05-27 13:55:39.441,2.2,nan,0.0,0.1,00:00:00,0.0,0.9,-0.8,217.0
2025-05-27 13:55:40.438,1.7,nan,0.0,0.1,00:00:00,0.0,0.8,-0.8,217.0
2025-05-27 13:55:41.441,1.3,nan,0.0,0.1,00:00:00,0.0,0.7,-0.8,217.0
2025-05-27 13:55:42.442,1.6,nan,0.0,0.1,00:00:00,0.0,0.7,-0.8,217.0
2025-05-27 13:55:43.442,1.8,nan,0.0,0.1,00:00:00,0.0,0.7,-0.8,217.0
2025-05-27 13:55:44.438,2.3,nan,0.0,0.1,00:00:00,0.0,0.7,-0.8,217.0
2025-05-27 13:55:45.442,1.6,nan,0.0,0.1,00:00:00,0.0,0.7,-0.7,216.0
2025-05-27 13:55:46.441,1.8,nan,0.0,0.1,00:00:00,0.0,0.7,-0.7,217.0
2025-05-27 13:55:47.441,1.9,nan,0.0,0.1,00:00:00,0.0,0.7,-0.7,217.0
2025-05-27 13:55:48.439,1.9,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,217.0
2025-05-27 13:55:49.439,2.3,nan,0.0,0.1,00:00:00,0.0,0.8,-0.7,217.0
2025-05-27 13:55:50.441,2.4,nan,0.0,0.1,00:00:00,0.0,1.0,-0.2,217.0
2025-05-27 13:55:51.438,1.8,nan,0.0,0.1,00:00:00,0.0,0.8,-0.9,216.0
2025-05-27 13:55:52.438,2.8,nan,0.0,0.1,00:00:00,0.0,0.8,-0.9,216.0
2025-05-27 13:55:53.441,2.0,nan,0.0,0.1,00:00:00,0.0,1.2,-0.8,217.0
2025-05-27 13:55:54.438,1.6,nan,0.0,0.1,00:00:00,0.0,1.5,-0.9,216.0
2025-05-27 13:55:55.438,2.5,nan,0.0,0.2,00:00:00,0.0,5.3,-0.6,217.0
2025-05-27 13:55:56.439,1.8,nan,0.1,0.2,00:00:00,0.0,2.1,-0.9,216.0
2025-05-27 13:55:57.443,1.7,nan,0.1,0.2,00:00:00,0.0,1.7,-1.1,216.0
2025-05-27 13:55:58.441,2.1,nan,0.1,0.2,00:00:00,0.0,1.4,-1.1,216.0
2025-05-27 13:55:59.439,1.5,nan,0.1,0.2,00:00:00,0.0,1.4,-1.2,216.0
2025-05-27 13:56:00.439,2.0,nan,0.1,0.2,00:00:00,0.0,1.3,-1.2,216.0
2025-05-27 13:56:01.441,1.8,nan,0.1,0.3,00:00:00,0.0,1.4,-1.1,216.0
2025-05-27 13:56:02.438,2.1,nan,0.1,0.2,00:00:00,0.0,1.3,-1.0,216.0
2025-05-27 13:56:03.438,1.7,nan,0.1,0.2,00:00:00,0.0,1.3,-0.9,216.0
2025-05-27 13:56:04.442,1.7,nan,0.0,0.1,00:00:00,0.0,1.2,-0.8,216.0
2025-05-27 13:56:05.441,2.0,nan,0.0,0.1,00:00:00,0.0,1.2,-0.8,216.0
2025-05-27 13:56:06.439,1.9,nan,0.0,0.0,00:00:00,0.0,1.1,-0.8,216.0
2025-05-27 13:56:07.439,1.8,nan,0.0,0.0,00:00:00,0.0,1.1,-0.7,216.0
2025-05-27 13:56:08.439,2.5,nan,0.0,0.0,00:00:00,0.0,1.1,-0.7,216.0
2025-05-27 13:56:09.438,2.4,nan,0.0,0.0,00:00:00,0.0,1.1,-0.7,216.0
2025-05-27 13:56:10.442,2.0,nan,0.0,0.0,00:00:00,0.0,1.1,-0.7,216.0
2025-05-27 13:56:11.439,2.0,nan,0.0,0.0,00:00:00,0.0,1.1,-0.7,216.0
2025-05-27 13:56:12.442,1.8,nan,-0.0,0.0,00:00:00,0.0,1.1,-0.7,216.0
2025-05-27 13:56:13.442,1.4,nan,-0.0,0.0,00:00:00,0.0,1.0,-0.8,216.0
2025-05-27 13:56:14.439,1.7,nan,-0.0,0.0,00:00:00,0.0,1.0,-0.8,216.0
2025-05-27 13:56:15.439,2.2,nan,-0.0,0.1,00:00:00,0.0,1.0,-0.8,216.0
2025-05-27 13:56:16.443,1.8,nan,-0.0,0.1,00:00:00,0.0,0.9,-0.8,216.0
2025-05-27 13:56:17.440,2.2,nan,-0.0,0.1,00:00:00,0.0,0.9,-0.8,216.0
2025-05-27 13:56:18.441,2.5,nan,-0.0,0.1,00:00:00,0.0,0.9,-0.8,216.0
2025-05-27 13:56:19.442,2.2,nan,-0.0,0.1,00:00:00,0.0,0.9,-0.8,216.0
2025-05-27 13:56:20.438,2.0,nan,-0.0,0.1,00:00:00,0.0,0.9,-0.8,216.0
2025-05-27 13:56:21.438,1.7,nan,-0.0,0.1,00:00:00,0.0,1.0,-0.8,216.0
2025-05-27 13:56:22.441,2.0,nan,-0.0,0.1,00:00:00,0.0,1.0,-0.8,216.0
2025-05-27 13:56:23.441,1.8,nan,-0.0,0.1,00:00:00,0.0,1.0,-0.8,216.0
2025-05-27 13:56:24.441,2.0,nan,-0.0,0.1,00:00:00,0.0,1.0,-0.7,216.0
2025-05-27 13:56:25.441,2.4,nan,-0.0,0.0,00:00:00,0.0,1.0,-0.7,216.0
2025-05-27 13:56:26.439,1.2,nan,-0.0,0.0,00:00:00,0.0,1.0,-0.7,216.0
2025-05-27 13:56:27.439,1.7,nan,-0.0,0.0,00:00:00,0.0,1.0,-0.8,216.0
2025-05-27 13:56:28.438,1.9,nan,-0.0,0.0,00:00:00,0.0,1.0,-0.8,216.0
2025-05-27 13:56:29.439,2.2,nan,0.0,0.1,00:00:00,0.0,1.0,-0.8,216.0
2025-05-27 13:56:30.440,1.6,nan,-0.0,0.0,00:00:00,0.0,1.0,-0.7,216.0
2025-05-27 13:56:31.440,2.5,nan,-0.0,0.0,00:00:00,0.0,1.0,-0.8,216.0
2025-05-27 13:56:32.441,2.4,nan,0.0,0.0,00:00:00,0.0,1.0,-0.8,216.0
2025-05-27 13:56:33.439,2.2,nan,0.0,0.0,00:00:00,0.0,1.1,-0.7,216.0
2025-05-27 13:56:34.440,2.0,nan,0.0,0.0,00:00:00,0.0,1.1,-0.7,216.0
2025-05-27 13:56:35.440,1.8,nan,0.0,0.0,00:00:00,0.0,1.1,-0.7,216.0
2025-05-27 13:56:36.442,2.1,nan,0.0,0.0,00:00:00,0.0,1.2,-0.7,216.0
2025-05-27 13:56:37.438,2.2,nan,0.0,0.1,00:00:00,0.0,1.2,-0.7,216.0
2025-05-27 13:56:38.438,2.4,nan,0.0,0.1,00:00:00,0.0,1.2,-0.7,216.0
2025-05-27 13:56:39.442,1.9,nan,0.0,0.1,00:00:00,0.0,1.1,-0.7,216.0
2025-05-27 13:56:40.442,2.4,nan,0.0,0.1,00:00:00,0.0,1.1,-0.7,216.0
2025-05-27 13:56:41.439,1.8,nan,0.0,0.1,00:00:00,0.0,1.1,-0.8,216.0
2025-05-27 13:56:42.441,1.9,nan,0.0,0.1,00:00:00,0.0,1.0,-0.8,216.0
2025-05-27 13:56:43.438,1.8,nan,-0.0,0.1,00:00:00,0.0,1.0,-0.8,216.0
2025-05-27 13:56:44.439,2.3,nan,-0.0,0.1,00:00:00,0.0,1.0,-0.8,216.0
2025-05-27 13:56:45.442,2.3,nan,-0.0,0.1,00:00:00,0.0,1.0,-0.8,216.0
2025-05-27 13:56:46.439,2.2,nan,-0.0,0.1,00:00:00,0.0,1.0,-0.8,216.0
