2025-05-24 11:33:49.509,0.6,nan,-0.0,0.1,00:00:00,0.0,1.0,-0.7,51.0
2025-05-24 11:33:50.506,0.6,nan,-0.0,0.1,00:00:00,0.0,1.0,-0.7,51.0
2025-05-24 11:33:51.510,0.7,nan,-0.0,0.2,00:00:00,0.0,0.9,-0.7,51.0
2025-05-24 11:33:52.512,0.6,nan,-0.0,0.2,00:00:00,0.0,0.9,-0.8,51.0
2025-05-24 11:33:53.507,0.7,nan,-0.0,0.2,00:00:00,0.0,0.9,-0.8,51.0
2025-05-24 11:33:54.512,0.7,nan,0.0,0.1,00:00:00,0.0,0.8,-0.8,51.0
2025-05-24 11:33:55.505,0.8,nan,-0.0,0.1,00:00:00,0.0,0.8,-0.7,51.0
2025-05-24 11:33:56.504,0.8,nan,0.0,0.1,00:00:00,0.0,0.7,-0.7,51.0
2025-05-24 11:33:57.508,0.8,nan,-0.0,0.1,00:00:00,0.0,0.7,-0.7,51.0
2025-05-24 11:33:58.506,0.8,nan,0.0,0.0,00:00:00,0.0,0.7,-0.8,51.0
2025-05-24 11:33:59.514,0.9,nan,0.0,0.0,00:00:00,0.0,0.7,-0.8,51.0
2025-05-24 11:34:00.509,1.0,nan,0.0,0.0,00:00:00,0.0,0.7,-0.8,51.0
2025-05-24 11:34:01.512,0.9,nan,0.0,0.0,00:00:00,0.0,0.7,-0.7,51.0
2025-05-24 11:34:02.511,0.9,nan,0.0,0.0,00:00:00,0.0,0.7,-0.7,51.0
2025-05-24 11:34:03.504,0.9,nan,0.0,0.0,00:00:00,0.0,0.7,-0.7,51.0
2025-05-24 11:34:04.511,0.9,nan,-0.0,0.0,00:00:00,0.0,0.8,-0.7,51.0
2025-05-24 11:34:05.507,0.9,nan,0.0,0.0,00:00:00,0.0,0.8,-0.7,51.0
2025-05-24 11:34:06.511,0.9,nan,-0.0,0.0,00:00:00,0.0,0.8,-0.7,51.0
2025-05-24 11:34:07.510,0.8,nan,-0.0,0.0,00:00:00,0.0,0.8,-0.7,51.0
2025-05-24 11:34:08.512,0.9,nan,0.0,0.0,00:00:00,0.0,0.8,-0.7,52.0
2025-05-24 11:34:09.506,0.9,nan,0.0,0.1,00:00:00,0.0,0.8,-0.7,52.0
2025-05-24 11:34:10.511,0.9,nan,0.0,0.0,00:00:00,0.0,0.9,-0.8,52.0
2025-05-24 11:34:11.509,0.9,nan,-0.0,0.0,00:00:00,0.0,0.9,-0.8,52.0
2025-05-24 11:34:12.507,0.8,nan,-0.0,0.0,00:00:00,0.0,1.0,-0.8,52.0
2025-05-24 11:34:13.509,0.9,nan,-0.0,0.0,00:00:00,0.0,1.0,-0.7,52.0
2025-05-24 11:34:14.509,0.9,nan,-0.0,0.0,00:00:00,0.0,1.1,-0.8,52.0
2025-05-24 11:34:15.509,0.9,nan,0.0,0.0,00:00:00,0.0,1.1,-0.7,52.0
2025-05-24 11:34:16.505,0.9,nan,0.0,0.0,00:00:00,0.0,1.1,-0.7,52.0
2025-05-24 11:34:17.509,0.9,nan,0.0,0.0,00:00:00,0.0,1.1,-0.7,52.0
2025-05-24 11:34:18.510,0.9,nan,-0.0,0.1,00:00:00,0.0,1.0,-0.7,52.0
2025-05-24 11:34:19.506,0.8,nan,-0.0,0.1,00:00:00,0.0,1.0,-0.6,52.0
2025-05-24 11:34:20.508,0.8,nan,-0.0,0.1,00:00:00,0.0,1.0,-0.7,52.0
2025-05-24 11:34:21.507,0.7,nan,-0.0,0.1,00:00:00,0.0,1.0,-0.7,52.0
2025-05-24 11:34:22.508,0.7,nan,-0.0,0.1,00:00:00,0.0,1.0,-0.7,52.0
2025-05-24 11:34:23.506,0.7,nan,-0.0,0.1,00:00:00,0.0,1.1,-0.8,52.0
2025-05-24 11:34:24.507,0.7,nan,-0.0,0.0,00:00:00,0.0,1.1,-0.8,52.0
2025-05-24 11:34:25.505,0.7,nan,-0.0,0.0,00:00:00,0.0,1.1,-0.8,52.0
2025-05-24 11:34:26.510,0.7,nan,-0.0,0.1,00:00:00,0.0,1.0,-0.8,52.0
2025-05-24 11:34:27.512,0.7,nan,0.0,0.0,00:00:00,0.0,1.0,-0.9,52.0
2025-05-24 11:34:28.507,0.8,nan,0.0,0.0,00:00:00,0.0,1.0,-0.9,52.0
2025-05-24 11:34:29.508,0.9,nan,0.1,0.1,00:00:00,0.0,1.0,-0.8,52.0
2025-05-24 11:34:30.505,0.9,nan,0.0,0.1,00:00:00,0.0,0.9,-0.8,52.0
2025-05-24 11:34:31.510,0.9,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,52.0
2025-05-24 11:34:32.508,0.9,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,52.0
2025-05-24 11:34:33.508,0.9,nan,0.0,0.1,00:00:00,0.0,1.0,-0.8,52.0
2025-05-24 11:34:34.507,1.0,nan,0.1,0.1,00:00:00,0.0,1.0,-0.7,52.0
2025-05-24 11:34:35.505,0.9,nan,0.0,0.0,00:00:00,0.0,1.0,-0.7,52.0
2025-05-24 11:34:36.514,0.9,nan,0.0,0.1,00:00:00,0.0,1.0,-0.7,52.0
2025-05-24 11:34:37.505,0.9,nan,0.0,0.1,00:00:00,0.0,1.0,-0.7,52.0
2025-05-24 11:34:38.510,0.9,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,53.0
2025-05-24 11:34:39.511,1.0,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,53.0
2025-05-24 11:34:40.505,0.9,nan,0.0,0.0,00:00:00,0.0,0.9,-0.8,53.0
2025-05-24 11:34:41.511,0.9,nan,0.0,0.0,00:00:00,0.0,1.0,-0.8,53.0
2025-05-24 11:34:42.509,0.9,nan,0.0,0.0,00:00:00,0.0,1.0,-0.8,53.0
2025-05-24 11:34:43.505,0.9,nan,0.0,0.0,00:00:00,0.0,1.0,-0.7,53.0
2025-05-24 11:34:44.505,0.9,nan,0.0,0.0,00:00:00,0.0,1.0,-0.7,53.0
2025-05-24 11:34:45.509,1.0,nan,0.0,0.0,00:00:00,0.0,1.0,-0.8,53.0
2025-05-24 11:34:46.505,1.0,nan,0.1,0.0,00:00:00,0.0,1.1,-0.7,53.0
2025-05-24 11:34:47.508,1.1,nan,0.0,0.0,00:00:00,0.0,1.0,-0.7,53.0
2025-05-24 11:34:48.506,1.0,nan,0.0,0.1,00:00:00,0.0,1.0,-0.7,53.0
2025-05-24 11:34:49.505,1.0,nan,0.0,0.1,00:00:00,0.0,1.0,-0.7,53.0
2025-05-24 11:34:50.509,1.1,nan,0.0,0.0,00:00:00,0.0,1.0,-0.7,53.0
2025-05-24 11:34:51.508,1.1,nan,0.0,0.0,00:00:00,0.0,0.9,-0.7,53.0
2025-05-24 11:34:52.506,1.1,nan,0.0,0.0,00:00:00,0.0,0.9,-0.7,53.0
2025-05-24 11:34:53.509,1.1,nan,0.0,0.0,00:00:00,0.0,0.9,-0.7,53.0
2025-05-24 11:34:54.510,1.1,nan,0.0,0.0,00:00:00,0.0,0.9,-0.7,53.0
2025-05-24 11:34:55.513,1.0,nan,-0.0,0.0,00:00:00,0.0,0.9,-0.6,53.0
2025-05-24 11:34:56.511,0.9,nan,-0.0,0.0,00:00:00,0.0,0.9,-0.7,53.0
2025-05-24 11:34:57.511,0.8,nan,-0.0,0.0,00:00:00,0.0,1.0,-0.7,53.0
2025-05-24 11:34:58.510,0.8,nan,-0.0,0.0,00:00:00,0.0,1.0,-0.7,53.0
2025-05-24 11:34:59.507,0.9,nan,-0.0,0.1,00:00:00,0.0,1.1,-0.7,53.0
2025-05-24 11:35:00.511,0.9,nan,-0.0,0.1,00:00:00,0.0,1.1,-0.7,53.0
2025-05-24 11:35:01.506,0.9,nan,0.0,0.1,00:00:00,0.0,1.0,-0.7,53.0
2025-05-24 11:35:02.513,0.9,nan,0.0,0.1,00:00:00,0.0,1.0,-0.7,53.0
2025-05-24 11:35:03.508,0.9,nan,0.0,0.1,00:00:00,0.0,1.0,-0.7,53.0
2025-05-24 11:35:04.513,0.9,nan,0.0,0.1,00:00:00,0.0,1.0,-0.7,53.0
2025-05-24 11:35:05.511,0.9,nan,-0.0,0.1,00:00:00,0.0,0.9,-0.6,53.0
2025-05-24 11:35:06.505,0.9,nan,0.0,0.1,00:00:00,0.0,0.9,-0.6,53.0
2025-05-24 11:35:07.508,0.9,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,53.0
2025-05-24 11:35:08.512,0.9,nan,0.0,0.1,00:00:00,0.0,0.8,-0.7,53.0
2025-05-24 11:35:09.512,1.0,nan,0.0,0.1,00:00:00,0.0,0.8,-0.7,53.0
2025-05-24 11:35:10.506,0.9,nan,0.0,0.1,00:00:00,0.0,0.9,-0.6,53.0
2025-05-24 11:35:11.512,0.9,nan,-0.0,0.0,00:00:00,0.0,0.9,-0.7,53.0
2025-05-24 11:35:12.511,0.8,nan,-0.0,0.0,00:00:00,0.0,0.9,-0.7,53.0
2025-05-24 11:35:13.508,0.8,nan,-0.0,0.0,00:00:00,0.0,0.9,-0.7,53.0
2025-05-24 11:35:14.512,0.8,nan,-0.0,0.0,00:00:00,0.0,0.9,-0.7,53.0
2025-05-24 11:35:15.509,0.9,nan,0.0,0.0,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:35:16.509,0.9,nan,0.0,0.1,00:00:00,0.0,0.8,-0.7,54.0
2025-05-24 11:35:17.511,0.9,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:35:18.515,0.9,nan,0.0,0.1,00:00:00,0.0,0.8,-0.6,54.0
2025-05-24 11:35:19.505,0.8,nan,-0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:35:20.507,0.9,nan,0.0,0.0,00:00:00,0.0,0.9,-0.6,54.0
2025-05-24 11:35:21.513,1.0,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:35:22.509,1.0,nan,0.0,0.0,00:00:00,0.0,0.9,-0.6,54.0
2025-05-24 11:35:23.506,1.0,nan,0.0,0.0,00:00:00,0.0,0.9,-0.6,54.0
2025-05-24 11:35:24.507,0.9,nan,0.0,0.1,00:00:00,0.0,0.9,-0.6,54.0
2025-05-24 11:35:25.512,0.9,nan,-0.0,0.1,00:00:00,0.0,0.8,-0.6,54.0
2025-05-24 11:35:26.507,0.8,nan,-0.0,0.1,00:00:00,0.0,0.8,-0.6,54.0
2025-05-24 11:35:27.511,0.9,nan,0.0,0.1,00:00:00,0.0,0.8,-0.6,54.0
2025-05-24 11:35:28.512,0.9,nan,0.0,0.1,00:00:00,0.0,0.8,-0.6,54.0
2025-05-24 11:35:29.506,1.0,nan,0.0,0.1,00:00:00,0.0,0.8,-0.7,54.0
2025-05-24 11:35:30.505,1.0,nan,0.0,0.1,00:00:00,0.0,0.8,-0.7,54.0
2025-05-24 11:35:31.505,1.0,nan,0.0,0.1,00:00:00,0.0,0.8,-0.6,54.0
2025-05-24 11:35:32.511,0.9,nan,-0.0,0.0,00:00:00,0.0,0.9,-0.6,54.0
2025-05-24 11:35:33.507,0.9,nan,0.0,0.0,00:00:00,0.0,0.9,-0.6,54.0
2025-05-24 11:35:34.512,1.0,nan,0.0,0.0,00:00:00,0.0,0.9,-0.6,54.0
2025-05-24 11:35:35.508,1.0,nan,0.0,0.1,00:00:00,0.0,0.9,-0.6,54.0
2025-05-24 11:35:36.509,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.6,54.0
2025-05-24 11:35:37.509,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.6,54.0
2025-05-24 11:35:38.509,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.5,54.0
2025-05-24 11:35:39.515,1.0,nan,-0.0,0.1,00:00:00,0.0,0.9,-0.5,54.0
2025-05-24 11:35:40.506,1.1,nan,0.0,0.0,00:00:00,0.0,0.9,-0.6,54.0
2025-05-24 11:35:41.511,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.6,54.0
2025-05-24 11:35:42.513,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.5,54.0
2025-05-24 11:35:43.509,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.5,54.0
2025-05-24 11:35:44.515,1.0,nan,-0.0,0.1,00:00:00,0.0,0.9,-0.6,54.0
2025-05-24 11:35:45.512,1.0,nan,0.0,0.1,00:00:00,0.0,1.0,-0.6,54.0
2025-05-24 11:35:46.506,1.1,nan,0.0,0.2,00:00:00,0.0,1.0,-0.6,54.0
2025-05-24 11:35:47.507,1.1,nan,0.0,0.2,00:00:00,0.0,1.0,-0.7,54.0
2025-05-24 11:35:48.506,1.2,nan,0.1,0.3,00:00:00,0.0,1.0,-0.7,54.0
2025-05-24 11:35:49.512,1.3,nan,0.1,0.3,00:00:00,0.0,1.1,-0.6,54.0
2025-05-24 11:35:50.507,1.3,nan,0.1,0.2,00:00:00,0.0,1.1,-0.5,54.0
2025-05-24 11:35:51.511,1.4,nan,0.1,0.2,00:00:00,0.0,1.1,-0.4,54.0
2025-05-24 11:35:52.510,1.4,nan,0.1,0.1,00:00:00,0.0,1.1,-0.4,54.0
2025-05-24 11:35:53.507,1.4,nan,0.1,0.1,00:00:00,0.0,1.1,-0.3,54.0
2025-05-24 11:35:54.507,1.3,nan,0.1,0.1,00:00:00,0.0,1.1,-0.3,54.0
2025-05-24 11:35:55.509,1.4,nan,0.1,0.1,00:00:00,0.0,1.1,-0.4,54.0
2025-05-24 11:35:56.507,1.4,nan,0.1,0.1,00:00:00,0.0,1.1,-0.4,54.0
2025-05-24 11:35:57.511,1.4,nan,0.1,0.1,00:00:00,0.0,1.0,-0.4,54.0
2025-05-24 11:35:58.513,1.3,nan,0.0,0.1,00:00:00,0.0,1.0,-0.4,54.0
2025-05-24 11:35:59.506,1.3,nan,0.0,0.1,00:00:00,0.0,0.9,-0.5,54.0
2025-05-24 11:36:00.507,1.2,nan,0.0,0.2,00:00:00,0.0,0.8,-0.4,54.0
2025-05-24 11:36:01.508,1.1,nan,0.0,0.2,00:00:00,0.0,0.8,-0.4,54.0
2025-05-24 11:36:02.511,1.2,nan,0.0,0.2,00:00:00,0.0,0.7,-0.5,54.0
2025-05-24 11:36:03.510,1.2,nan,0.0,0.3,00:00:00,0.0,0.8,-0.5,54.0
2025-05-24 11:36:04.510,1.1,nan,0.0,0.3,00:00:00,0.0,0.8,-0.5,54.0
2025-05-24 11:36:05.512,1.1,nan,0.0,0.4,00:00:00,0.0,0.9,-0.5,54.0
2025-05-24 11:36:06.510,1.1,nan,0.0,0.3,00:00:00,0.0,0.9,-0.6,54.0
2025-05-24 11:36:07.510,1.1,nan,0.0,0.2,00:00:00,0.0,0.8,-0.7,54.0
2025-05-24 11:36:08.511,1.2,nan,0.0,0.1,00:00:00,0.0,0.8,-0.9,54.0
2025-05-24 11:36:09.513,1.2,nan,0.0,0.0,00:00:00,0.0,0.8,-1.0,54.0
2025-05-24 11:36:10.529,1.2,nan,0.0,0.1,00:00:00,0.0,0.8,-1.0,54.0
2025-05-24 11:36:11.506,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.9,54.0
2025-05-24 11:36:12.511,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.9,54.0
2025-05-24 11:36:13.506,1.1,nan,-0.0,0.1,00:00:00,0.0,0.8,-0.8,55.0
2025-05-24 11:36:14.511,1.0,nan,-0.0,0.0,00:00:00,0.0,0.9,-0.7,55.0
2025-05-24 11:36:15.514,1.0,nan,-0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:36:16.509,1.0,nan,-0.0,0.1,00:00:00,0.0,0.9,-0.7,55.0
2025-05-24 11:36:17.507,1.0,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,55.0
2025-05-24 11:36:18.511,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:36:19.506,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:36:20.721,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:36:21.506,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:36:22.510,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:36:23.504,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:36:24.506,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:36:25.506,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:36:26.507,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:36:27.507,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:36:28.512,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:36:29.509,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:36:30.505,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:36:31.509,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:36:32.506,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:36:33.513,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:36:34.508,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:36:35.510,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:36:36.505,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:36:37.505,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:36:38.506,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:36:39.511,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:36:40.512,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:36:41.511,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:36:42.511,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:36:43.510,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:36:44.506,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:36:45.507,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:36:46.505,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:36:47.512,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:36:48.505,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:36:49.511,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:36:50.510,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:36:51.510,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:36:52.511,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:36:53.505,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:36:54.509,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:36:55.505,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:36:56.514,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:36:57.512,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:36:58.507,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:36:59.511,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:37:00.509,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:37:01.510,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:37:02.511,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:37:03.514,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:37:04.506,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:37:05.511,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:37:06.512,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:37:07.506,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:37:08.510,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:37:09.509,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:37:10.508,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:37:11.506,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:37:12.507,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:37:13.506,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:37:14.508,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:37:15.509,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:37:16.507,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:37:17.507,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:37:18.509,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:37:19.507,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:37:20.506,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:37:21.508,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:37:22.506,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:37:23.504,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:37:24.512,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:37:25.511,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:37:26.506,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:37:27.512,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:37:28.510,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:37:29.511,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:37:30.506,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:37:31.509,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:37:32.505,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:37:33.508,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:37:34.511,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:37:35.509,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:37:36.509,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:37:37.509,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:37:38.505,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:37:39.507,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:37:40.505,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:37:41.506,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:37:42.509,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:37:43.508,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:37:44.508,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:37:45.515,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:37:46.510,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:37:47.510,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:37:48.506,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:37:49.509,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:37:50.512,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:37:51.506,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:37:52.514,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:37:53.510,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:37:54.511,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:37:55.509,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:37:56.504,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:37:57.510,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:37:58.510,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:37:59.507,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:38:00.507,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:38:01.511,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:38:02.507,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:38:03.505,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:38:04.513,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:38:05.511,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:38:06.507,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:38:07.511,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:38:08.509,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:38:09.507,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:38:10.506,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
2025-05-24 11:38:11.511,1.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,54.0
