2025-05-27 12:52:17.658,0.5,27.1,-0.1,0.4,00:00:00,0.0,1.0,-0.4,244.0
2025-05-27 12:52:18.660,0.5,27.7,-0.1,0.4,00:00:00,0.0,1.0,-0.4,244.0
2025-05-27 12:52:19.660,0.5,28.2,-0.0,0.3,00:00:00,0.0,0.9,-0.4,245.0
2025-05-27 12:52:20.660,0.6,28.7,-0.0,0.3,00:00:00,0.0,0.9,-0.4,245.0
2025-05-27 12:52:21.660,0.6,29.0,-0.0,0.3,00:00:00,0.0,0.8,-0.4,245.0
2025-05-27 12:52:22.660,0.6,29.4,-0.0,0.3,00:00:00,0.0,0.8,-0.5,245.0
2025-05-27 12:52:23.658,0.7,29.8,-0.0,0.3,00:00:00,0.0,0.9,-0.5,245.0
2025-05-27 12:52:24.659,0.7,30.1,0.0,0.3,00:00:00,0.0,0.8,-0.5,245.0
2025-05-27 12:52:25.657,0.7,30.4,-0.0,0.3,00:00:00,0.0,0.9,-0.5,245.0
2025-05-27 12:52:26.658,0.7,30.4,-0.0,0.2,00:00:00,0.0,0.9,-0.6,245.0
2025-05-27 12:52:27.657,0.7,30.4,-0.0,0.2,00:00:00,0.0,0.9,-0.5,245.0
2025-05-27 12:52:28.661,0.8,30.3,0.0,0.1,00:00:00,0.0,0.8,-0.5,245.0
2025-05-27 12:52:29.658,0.9,30.1,0.0,0.1,00:00:00,0.0,0.8,-0.5,245.0
2025-05-27 12:52:30.658,0.9,29.7,0.0,0.1,00:00:00,0.0,0.9,-0.5,245.0
2025-05-27 12:52:31.661,1.0,29.2,0.0,0.2,00:00:00,0.0,0.9,-0.4,245.0
2025-05-27 12:52:32.659,1.0,28.6,0.1,0.2,00:00:00,0.0,0.9,-0.4,245.0
2025-05-27 12:52:33.658,1.1,28.2,0.1,0.2,00:00:00,0.0,1.0,-0.5,245.0
2025-05-27 12:52:34.658,1.1,27.8,0.1,0.2,00:00:00,0.0,1.0,-0.5,245.0
2025-05-27 12:52:35.658,1.1,27.5,0.1,0.3,00:00:00,0.0,0.9,-0.5,245.0
2025-05-27 12:52:36.659,1.1,27.2,0.1,0.2,00:00:00,0.0,1.0,-0.6,245.0
2025-05-27 12:52:37.659,1.2,27.1,0.0,0.2,00:00:00,0.0,1.0,-0.6,245.0
2025-05-27 12:52:38.656,1.1,26.9,0.0,0.2,00:00:00,0.0,1.0,-0.6,245.0
2025-05-27 12:52:39.659,1.1,26.5,0.0,0.2,00:00:00,0.0,0.9,-0.6,245.0
2025-05-27 12:52:40.661,1.1,25.9,0.0,0.3,00:00:00,0.0,0.8,-0.6,245.0
2025-05-27 12:52:41.657,1.1,25.2,0.0,0.3,00:00:00,0.0,0.8,-0.7,245.0
2025-05-27 12:52:42.658,1.1,24.5,0.1,0.3,00:00:00,0.0,0.8,-0.8,245.0
2025-05-27 12:52:43.659,1.2,23.9,0.1,0.4,00:00:00,0.0,0.8,-0.8,245.0
2025-05-27 12:52:44.659,1.3,23.1,0.1,0.4,00:00:00,0.0,0.8,-0.8,245.0
2025-05-27 12:52:45.659,1.3,22.6,0.1,0.3,00:00:00,0.0,0.9,-0.9,245.0
2025-05-27 12:52:46.666,1.4,22.1,0.1,0.3,00:00:00,0.0,0.9,-0.9,245.0
2025-05-27 12:52:47.659,1.5,21.7,0.1,0.3,00:00:00,0.0,1.0,-0.9,245.0
2025-05-27 12:52:48.659,1.5,21.4,0.1,0.3,00:00:00,0.0,1.1,-0.9,245.0
2025-05-27 12:52:49.659,1.5,21.0,0.1,0.2,00:00:00,0.0,1.1,-0.9,245.0
2025-05-27 12:52:50.658,1.5,20.7,0.1,0.2,00:00:00,0.0,1.1,-0.9,245.0
2025-05-27 12:52:51.660,1.5,20.4,0.1,0.2,00:00:00,0.0,1.1,-0.8,245.0
2025-05-27 12:52:52.657,1.5,19.9,0.1,0.2,00:00:00,0.0,1.1,-0.8,245.0
2025-05-27 12:52:53.659,1.5,19.6,0.1,0.2,00:00:00,0.0,1.1,-0.7,245.0
2025-05-27 12:52:54.659,1.4,19.6,0.1,0.1,00:00:00,0.0,1.2,-0.7,245.0
2025-05-27 12:52:55.659,1.3,19.5,0.0,0.1,00:00:00,0.0,1.2,-0.7,245.0
2025-05-27 12:52:56.659,1.1,19.7,-0.0,0.2,00:00:00,0.0,1.3,-0.7,245.0
2025-05-27 12:52:57.659,0.9,19.8,-0.1,0.3,00:00:00,0.0,1.3,-0.7,245.0
2025-05-27 12:52:58.659,0.9,19.8,-0.1,0.3,00:00:00,0.0,1.3,-0.7,245.0
2025-05-27 12:52:59.657,0.8,19.7,-0.1,0.2,00:00:00,0.0,1.2,-0.7,245.0
2025-05-27 12:53:00.658,0.9,19.0,-0.0,0.1,00:00:00,0.0,1.1,-0.6,245.0
2025-05-27 12:53:01.657,0.9,18.5,0.0,0.2,00:00:00,0.0,1.0,-0.6,245.0
2025-05-27 12:53:02.659,1.0,18.0,0.0,0.2,00:00:00,0.0,0.9,-0.6,245.0
2025-05-27 12:53:03.657,1.0,17.7,0.0,0.2,00:00:00,0.0,0.9,-0.6,245.0
2025-05-27 12:53:04.657,1.0,17.2,0.0,0.3,00:00:00,0.0,0.8,-0.6,245.0
2025-05-27 12:53:05.661,1.0,16.7,0.1,0.4,00:00:00,0.0,0.7,-0.6,245.0
2025-05-27 12:53:06.659,1.0,16.1,0.0,0.4,00:00:00,0.0,0.8,-0.5,245.0
2025-05-27 12:53:07.660,0.9,15.7,0.0,0.4,00:00:00,0.0,0.8,-0.5,245.0
2025-05-27 12:53:08.659,0.9,15.0,0.0,0.3,00:00:00,0.0,0.9,-0.4,245.0
2025-05-27 12:53:09.658,0.8,15.0,-0.0,0.2,00:00:00,0.0,1.1,-0.4,245.0
2025-05-27 12:53:10.657,0.8,15.2,-0.0,0.1,00:00:00,0.0,1.1,-0.5,245.0
2025-05-27 12:53:11.657,0.7,15.4,0.0,0.1,00:00:00,0.0,1.2,-0.5,245.0
2025-05-27 12:53:12.657,0.7,15.8,-0.0,0.3,00:00:00,0.0,1.2,-0.5,245.0
2025-05-27 12:53:13.657,0.7,16.1,-0.0,0.3,00:00:00,0.0,1.1,-0.5,245.0
2025-05-27 12:53:14.659,0.6,16.1,-0.0,0.3,00:00:00,0.0,1.0,-0.5,245.0
2025-05-27 12:53:15.658,0.6,16.3,-0.0,0.3,00:00:00,0.0,1.0,-0.6,245.0
2025-05-27 12:53:16.657,0.6,16.6,-0.0,0.3,00:00:00,0.0,0.9,-0.7,245.0
2025-05-27 12:53:17.659,0.5,16.9,-0.0,0.3,00:00:00,0.0,0.9,-0.7,245.0
2025-05-27 12:53:18.661,0.4,17.3,-0.1,0.3,00:00:00,0.0,1.0,-0.8,245.0
2025-05-27 12:53:19.658,0.3,17.8,-0.1,0.3,00:00:00,0.0,1.0,-0.8,245.0
2025-05-27 12:53:20.658,0.3,18.1,-0.1,0.3,00:00:00,0.0,0.9,-0.8,245.0
2025-05-27 12:53:21.658,0.4,18.4,-0.1,0.2,00:00:00,0.0,0.8,-0.8,245.0
2025-05-27 12:53:22.658,0.5,18.8,-0.0,0.2,00:00:00,0.0,0.8,-0.8,245.0
2025-05-27 12:53:23.659,0.5,19.2,-0.0,0.3,00:00:00,0.0,0.8,-0.8,245.0
2025-05-27 12:53:24.658,0.6,20.1,0.0,0.4,00:00:00,0.0,0.9,-0.8,245.0
2025-05-27 12:53:25.659,0.6,20.7,-0.0,0.5,00:00:00,0.0,0.9,-0.8,245.0
2025-05-27 12:53:26.659,0.6,21.2,0.0,0.5,00:00:00,0.0,0.9,-0.8,245.0
2025-05-27 12:53:27.659,0.6,21.9,0.0,0.6,00:00:00,0.0,0.9,-0.8,245.0
2025-05-27 12:53:28.660,0.8,22.5,0.0,0.6,00:00:00,0.0,0.9,-0.8,245.0
2025-05-27 12:53:29.659,0.9,23.0,0.1,0.6,00:00:00,0.0,0.8,-0.8,245.0
2025-05-27 12:53:30.660,1.0,23.1,0.1,0.3,00:00:00,0.0,0.7,-0.7,245.0
2025-05-27 12:53:31.658,0.9,22.6,0.1,0.0,00:00:00,0.0,0.5,-0.4,245.0
2025-05-27 12:53:32.659,0.9,21.7,0.0,0.4,00:00:00,0.0,0.4,-0.2,245.0
2025-05-27 12:53:33.658,0.9,21.3,0.0,0.5,00:00:00,0.0,0.4,-0.1,245.0
2025-05-27 12:53:34.659,0.9,21.3,0.0,0.5,00:00:00,0.0,0.5,-0.3,245.0
2025-05-27 12:53:35.660,1.0,21.7,0.1,0.3,00:00:00,0.0,0.7,-0.4,245.0
2025-05-27 12:53:36.659,1.0,22.7,0.1,0.2,00:00:00,0.0,1.0,-0.6,245.0
2025-05-27 12:53:37.656,1.0,23.5,0.0,0.4,00:00:00,0.0,1.0,-0.7,245.0
2025-05-27 12:53:38.659,1.0,24.2,0.1,0.5,00:00:00,0.0,1.0,-0.8,245.0
2025-05-27 12:53:39.659,1.0,25.0,0.1,0.6,00:00:00,0.0,1.0,-0.9,245.0
2025-05-27 12:53:40.659,1.0,25.9,0.0,0.7,00:00:00,0.0,1.0,-0.9,245.0
2025-05-27 12:53:41.660,1.1,26.5,0.1,0.7,00:00:00,0.0,0.9,-0.9,245.0
2025-05-27 12:53:42.659,1.1,26.9,0.1,0.6,00:00:00,0.0,0.8,-0.8,245.0
2025-05-27 12:53:43.661,1.1,27.3,0.1,0.6,00:00:00,0.0,0.8,-0.7,245.0
2025-05-27 12:53:44.658,1.3,27.8,0.1,0.6,00:00:00,0.0,0.8,-0.7,245.0
2025-05-27 12:53:45.660,1.3,28.4,0.1,0.7,00:00:00,0.0,0.7,-0.7,245.0
2025-05-27 12:53:46.660,1.4,28.9,0.1,0.6,00:00:00,0.0,0.7,-0.7,245.0
2025-05-27 12:53:47.659,1.4,29.4,0.1,0.5,00:00:00,0.0,0.6,-0.6,245.0
2025-05-27 12:53:48.658,1.3,30.1,0.1,0.5,00:00:00,0.0,0.7,-0.6,245.0
2025-05-27 12:53:49.658,1.3,30.6,0.0,0.4,00:00:00,0.0,0.7,-0.5,245.0
2025-05-27 12:53:50.657,1.2,31.2,0.0,0.4,00:00:00,0.0,0.7,-0.4,245.0
2025-05-27 12:53:51.660,1.1,31.8,-0.0,0.4,00:00:00,0.0,0.7,-0.3,245.0
2025-05-27 12:53:52.659,1.0,32.2,-0.1,0.3,00:00:00,0.0,0.7,-0.3,245.0
2025-05-27 12:53:53.659,1.0,32.4,-0.1,0.2,00:00:00,0.0,0.6,-0.3,245.0
2025-05-27 12:53:54.658,1.0,32.1,-0.0,0.0,00:00:00,0.0,0.4,-0.3,245.0
2025-05-27 12:53:55.659,1.1,31.3,0.0,0.3,00:00:00,0.0,0.3,-0.2,245.0
2025-05-27 12:53:56.657,1.2,30.2,0.1,0.4,00:00:00,0.0,0.4,-0.3,245.0
2025-05-27 12:53:57.658,1.3,29.8,0.1,0.4,00:00:00,0.0,0.5,-0.4,245.0
2025-05-27 12:53:58.659,1.2,29.5,0.0,0.3,00:00:00,0.0,0.6,-0.4,245.0
2025-05-27 12:53:59.659,1.3,29.6,0.0,0.1,00:00:00,0.0,0.8,-0.6,245.0
2025-05-27 12:54:00.660,1.2,29.8,0.0,0.0,00:00:00,0.0,0.9,-0.6,245.0
2025-05-27 12:54:01.659,1.2,30.1,-0.0,0.1,00:00:00,0.0,0.9,-0.6,245.0
2025-05-27 12:54:02.659,1.2,30.4,-0.0,0.2,00:00:00,0.0,1.0,-0.7,245.0
2025-05-27 12:54:03.658,1.1,30.6,-0.0,0.2,00:00:00,0.0,0.9,-0.6,245.0
2025-05-27 12:54:04.660,1.0,30.7,-0.0,0.1,00:00:00,0.0,0.9,-0.6,245.0
2025-05-27 12:54:05.659,1.0,30.8,-0.0,0.1,00:00:00,0.0,0.9,-0.5,245.0
2025-05-27 12:54:06.658,1.0,30.8,-0.0,0.1,00:00:00,0.0,0.9,-0.6,245.0
2025-05-27 12:54:07.660,1.1,30.6,-0.0,0.0,00:00:00,0.0,0.8,-0.5,245.0
2025-05-27 12:54:08.657,1.1,30.5,0.0,0.0,00:00:00,0.0,0.8,-0.5,245.0
2025-05-27 12:54:09.659,1.1,30.2,0.0,0.0,00:00:00,0.0,0.8,-0.5,245.0
2025-05-27 12:54:10.658,1.2,29.8,0.0,0.1,00:00:00,0.0,0.7,-0.4,245.0
2025-05-27 12:54:11.659,1.2,29.4,0.0,0.2,00:00:00,0.0,0.8,-0.5,245.0
2025-05-27 12:54:12.659,1.2,29.1,0.0,0.1,00:00:00,0.0,0.9,-0.6,245.0
2025-05-27 12:54:13.658,1.2,28.9,0.0,0.1,00:00:00,0.0,0.9,-0.7,245.0
2025-05-27 12:54:14.659,1.0,29.1,-0.0,0.1,00:00:00,0.0,1.1,-0.7,245.0
2025-05-27 12:54:15.660,0.8,29.4,-0.1,0.3,00:00:00,0.0,1.3,-0.8,245.0
2025-05-27 12:54:16.658,0.8,29.9,-0.0,0.4,00:00:00,0.0,1.3,-0.9,245.0
2025-05-27 12:54:17.661,0.8,30.6,-0.0,0.6,00:00:00,0.0,1.4,-0.9,245.0
2025-05-27 12:54:18.660,0.8,31.4,-0.1,0.7,00:00:00,0.0,1.4,-0.9,245.0
2025-05-27 12:54:19.658,0.6,32.4,-0.1,0.8,00:00:00,0.0,1.3,-0.8,245.0
2025-05-27 12:54:20.658,0.5,33.8,-0.1,0.8,00:00:00,0.0,1.2,-0.8,245.0
2025-05-27 12:54:21.659,0.4,34.9,-0.1,0.8,00:00:00,0.0,1.1,-0.7,245.0
2025-05-27 12:54:22.659,0.3,36.0,-0.1,0.8,00:00:00,0.0,1.0,-0.6,245.0
2025-05-27 12:54:23.660,0.2,36.9,-0.1,0.7,00:00:00,0.0,0.9,-0.5,245.0
2025-05-27 12:54:24.661,0.1,37.9,-0.1,0.6,00:00:00,0.0,0.7,-0.4,245.0
2025-05-27 12:54:25.657,0.1,38.7,-0.1,0.5,00:00:00,0.0,0.6,-0.3,245.0
2025-05-27 12:54:26.660,0.2,39.3,-0.1,0.4,00:00:00,0.0,0.4,-0.3,245.0
2025-05-27 12:54:27.661,0.4,39.7,-0.0,0.2,00:00:00,0.0,0.3,-0.3,245.0
2025-05-27 12:54:28.658,0.5,39.8,0.0,0.0,00:00:00,0.0,0.3,-0.2,245.0
2025-05-27 12:54:29.660,0.6,39.7,0.0,0.1,00:00:00,0.0,0.3,-0.1,245.0
2025-05-27 12:54:30.659,0.7,39.1,0.0,0.3,00:00:00,0.0,0.3,-0.1,245.0
2025-05-27 12:54:31.659,0.9,37.7,0.1,0.7,00:00:00,0.0,0.1,-0.0,245.0
2025-05-27 12:54:32.658,1.0,35.9,0.1,1.1,00:00:00,0.0,0.1,-0.0,245.0
2025-05-27 12:54:33.660,1.1,33.8,0.2,1.5,00:00:00,0.0,0.1,0.0,245.0
2025-05-27 12:54:34.659,1.2,32.3,0.2,1.5,00:00:00,0.0,0.3,-0.2,245.0
2025-05-27 12:54:35.658,1.3,31.3,0.2,1.2,00:00:00,0.0,0.7,-0.5,245.0
2025-05-27 12:54:36.659,1.3,30.0,0.2,1.0,00:00:00,0.0,1.0,-0.8,245.0
2025-05-27 12:54:37.659,1.3,29.0,0.2,0.7,00:00:00,0.0,1.2,-1.1,245.0
2025-05-27 12:54:38.659,1.2,28.5,0.1,0.5,00:00:00,0.0,1.2,-1.3,245.0
2025-05-27 12:54:39.659,1.2,28.4,0.1,0.3,00:00:00,0.0,1.4,-1.4,245.0
2025-05-27 12:54:40.661,1.2,28.7,0.1,0.2,00:00:00,0.0,1.5,-1.3,245.0
2025-05-27 12:54:41.659,1.1,29.3,0.0,0.3,00:00:00,0.0,1.6,-1.4,245.0
2025-05-27 12:54:42.658,0.9,30.1,0.0,0.6,00:00:00,0.0,1.6,-1.4,245.0
2025-05-27 12:54:43.661,0.8,30.9,-0.0,0.7,00:00:00,0.0,1.6,-1.3,245.0
2025-05-27 12:54:44.658,0.7,31.3,-0.0,0.6,00:00:00,0.0,1.4,-1.1,245.0
2025-05-27 12:54:45.660,0.7,31.4,0.0,0.4,00:00:00,0.0,1.1,-1.0,245.0
2025-05-27 12:54:46.660,0.7,31.7,0.0,0.3,00:00:00,0.0,0.9,-0.9,245.0
2025-05-27 12:54:47.659,0.7,32.1,-0.0,0.3,00:00:00,0.0,0.8,-0.8,245.0
2025-05-27 12:54:48.659,0.7,32.6,0.0,0.3,00:00:00,0.0,0.8,-0.8,245.0
2025-05-27 12:54:49.657,0.8,32.9,0.0,0.3,00:00:00,0.0,0.7,-0.7,245.0
2025-05-27 12:54:50.659,0.7,33.3,0.0,0.2,00:00:00,0.0,0.7,-0.6,245.0
2025-05-27 12:54:51.658,0.7,33.6,0.0,0.1,00:00:00,0.0,0.6,-0.5,245.0
2025-05-27 12:54:52.658,0.6,33.8,-0.0,0.0,00:00:00,0.0,0.6,-0.4,245.0
2025-05-27 12:54:53.659,0.6,33.9,0.0,0.1,00:00:00,0.0,0.5,-0.4,245.0
2025-05-27 12:54:54.662,0.7,34.0,0.0,0.1,00:00:00,0.0,0.5,-0.4,245.0
2025-05-27 12:54:55.658,0.7,34.2,0.0,0.1,00:00:00,0.0,0.6,-0.4,245.0
2025-05-27 12:54:56.660,0.7,34.3,0.0,0.0,00:00:00,0.0,0.7,-0.4,245.0
2025-05-27 12:54:57.660,0.7,34.5,0.0,0.0,00:00:00,0.0,0.7,-0.5,245.0
2025-05-27 12:54:58.657,0.7,34.7,0.0,0.0,00:00:00,0.0,0.7,-0.5,245.0
2025-05-27 12:54:59.662,0.7,34.9,0.0,0.1,00:00:00,0.0,0.7,-0.5,245.0
2025-05-27 12:55:00.660,0.8,35.2,0.0,0.1,00:00:00,0.0,0.8,-0.6,245.0
2025-05-27 12:55:01.659,0.8,35.4,0.0,0.1,00:00:00,0.0,0.8,-0.5,245.0
2025-05-27 12:55:02.657,0.7,35.5,0.0,0.1,00:00:00,0.0,0.8,-0.5,246.0
2025-05-27 12:55:03.660,0.8,35.6,0.0,0.0,00:00:00,0.0,0.8,-0.4,245.0
2025-05-27 12:55:04.658,0.8,35.5,0.0,0.1,00:00:00,0.0,0.7,-0.4,246.0
2025-05-27 12:55:05.659,0.7,35.6,-0.0,0.0,00:00:00,0.0,0.8,-0.4,246.0
2025-05-27 12:55:06.658,0.7,35.7,0.0,0.0,00:00:00,0.0,0.8,-0.4,246.0
2025-05-27 12:55:07.658,0.7,35.7,-0.0,0.1,00:00:00,0.0,0.8,-0.4,246.0
2025-05-27 12:55:08.659,0.6,35.8,-0.0,0.0,00:00:00,0.0,0.8,-0.5,246.0
2025-05-27 12:55:09.660,0.6,35.9,-0.0,0.0,00:00:00,0.0,0.9,-0.5,246.0
2025-05-27 12:55:10.658,0.7,36.1,-0.0,0.1,00:00:00,0.0,1.0,-0.6,246.0
2025-05-27 12:55:11.660,0.7,36.1,-0.0,0.1,00:00:00,0.0,1.0,-0.6,246.0
2025-05-27 12:55:12.658,0.7,36.1,-0.0,0.1,00:00:00,0.0,1.0,-0.7,246.0
2025-05-27 12:55:13.660,0.8,36.2,0.0,0.2,00:00:00,0.0,1.0,-0.7,246.0
2025-05-27 12:55:14.659,0.7,36.2,0.0,0.1,00:00:00,0.0,1.0,-0.7,246.0
2025-05-27 12:55:15.657,0.8,36.2,0.0,0.1,00:00:00,0.0,1.0,-0.7,246.0
2025-05-27 12:55:16.659,0.8,36.1,0.0,0.1,00:00:00,0.0,0.9,-0.7,246.0
2025-05-27 12:55:17.657,0.8,35.9,0.0,0.1,00:00:00,0.0,0.9,-0.7,246.0
2025-05-27 12:55:18.657,0.9,35.6,0.0,0.0,00:00:00,0.0,0.9,-0.8,246.0
2025-05-27 12:55:19.657,0.9,35.3,0.0,0.0,00:00:00,0.0,0.9,-0.8,246.0
2025-05-27 12:55:20.659,1.0,35.0,0.0,0.0,00:00:00,0.0,0.9,-0.8,246.0
2025-05-27 12:55:21.656,1.0,34.7,0.1,0.1,00:00:00,0.0,0.9,-0.8,246.0
2025-05-27 12:55:22.659,1.1,34.4,0.0,0.1,00:00:00,0.0,0.9,-0.8,246.0
2025-05-27 12:55:23.657,1.1,34.1,0.1,0.1,00:00:00,0.0,1.0,-0.7,246.0
2025-05-27 12:55:24.659,1.1,33.9,0.0,0.0,00:00:00,0.0,1.1,-0.7,246.0
2025-05-27 12:55:25.660,1.0,33.7,0.0,0.0,00:00:00,0.0,1.2,-0.7,246.0
2025-05-27 12:55:26.659,1.0,33.5,0.0,0.0,00:00:00,0.0,1.1,-0.7,246.0
2025-05-27 12:55:27.660,1.0,33.1,0.0,0.1,00:00:00,0.0,1.1,-0.6,246.0
2025-05-27 12:55:28.659,1.1,32.8,0.0,0.1,00:00:00,0.0,1.1,-0.6,246.0
2025-05-27 12:55:29.659,1.1,32.4,0.0,0.1,00:00:00,0.0,1.2,-0.6,246.0
2025-05-27 12:55:30.658,1.1,32.1,0.0,0.0,00:00:00,0.0,1.2,-0.7,246.0
2025-05-27 12:55:31.659,1.1,31.8,0.0,0.0,00:00:00,0.0,1.3,-0.7,246.0
2025-05-27 12:55:32.658,1.1,31.3,0.0,0.0,00:00:00,0.0,1.2,-0.7,246.0
2025-05-27 12:55:33.657,1.1,31.0,0.0,0.0,00:00:00,0.0,1.2,-0.6,246.0
2025-05-27 12:55:34.660,1.0,30.8,0.0,0.0,00:00:00,0.0,1.2,-0.6,246.0
2025-05-27 12:55:35.658,1.0,30.5,0.0,0.0,00:00:00,0.0,1.2,-0.6,246.0
2025-05-27 12:55:36.660,1.0,30.2,0.0,0.0,00:00:00,0.0,1.2,-0.6,246.0
2025-05-27 12:55:37.659,1.0,29.8,0.0,0.0,00:00:00,0.0,1.1,-0.6,246.0
2025-05-27 12:55:38.660,0.9,29.4,0.0,0.0,00:00:00,0.0,1.1,-0.6,246.0
2025-05-27 12:55:39.660,0.9,29.0,0.0,0.0,00:00:00,0.0,1.1,-0.7,246.0
2025-05-27 12:55:40.659,0.9,28.6,0.0,0.1,00:00:00,0.0,1.1,-0.7,246.0
2025-05-27 12:55:41.660,0.9,28.3,0.0,0.0,00:00:00,0.0,1.2,-0.7,246.0
2025-05-27 12:55:42.657,0.9,28.1,0.0,0.0,00:00:00,0.0,1.2,-0.7,246.0
2025-05-27 12:55:43.657,1.0,27.9,0.0,0.0,00:00:00,0.0,1.1,-0.8,246.0
2025-05-27 12:55:44.657,1.0,27.8,0.0,0.1,00:00:00,0.0,1.1,-0.8,246.0
2025-05-27 12:55:45.661,1.0,27.8,0.0,0.1,00:00:00,0.0,1.1,-0.7,246.0
2025-05-27 12:55:46.659,0.9,27.8,-0.0,0.1,00:00:00,0.0,1.1,-0.7,246.0
2025-05-27 12:55:47.657,0.9,27.8,-0.0,0.1,00:00:00,0.0,1.1,-0.7,246.0
2025-05-27 12:55:48.660,0.8,27.9,-0.0,0.1,00:00:00,0.0,1.1,-0.7,246.0
2025-05-27 12:55:49.659,0.8,27.9,-0.0,0.1,00:00:00,0.0,1.0,-0.7,246.0
2025-05-27 12:55:50.660,0.8,27.8,-0.0,0.1,00:00:00,0.0,1.0,-0.6,246.0
2025-05-27 12:55:51.661,0.9,27.8,-0.0,0.1,00:00:00,0.0,0.9,-0.7,246.0
2025-05-27 12:55:52.660,1.0,27.8,0.0,0.1,00:00:00,0.0,0.9,-0.6,246.0
2025-05-27 12:55:53.660,1.0,27.8,-0.0,0.1,00:00:00,0.0,0.8,-0.6,246.0
2025-05-27 12:55:54.660,1.0,27.8,0.0,0.1,00:00:00,0.0,0.8,-0.6,246.0
2025-05-27 12:55:55.658,1.0,27.8,0.0,0.1,00:00:00,0.0,0.9,-0.6,246.0
2025-05-27 12:55:56.658,1.0,27.9,0.0,0.1,00:00:00,0.0,0.9,-0.5,246.0
2025-05-27 12:55:57.658,0.9,27.9,-0.0,0.1,00:00:00,0.0,0.9,-0.5,246.0
2025-05-27 12:55:58.656,0.9,28.0,-0.0,0.1,00:00:00,0.0,1.0,-0.5,246.0
2025-05-27 12:55:59.657,0.9,28.0,-0.0,0.1,00:00:00,0.0,1.0,-0.6,246.0
2025-05-27 12:56:00.657,0.9,28.1,-0.0,0.1,00:00:00,0.0,1.0,-0.6,246.0
2025-05-27 12:56:01.659,0.9,28.2,-0.0,0.1,00:00:00,0.0,1.1,-0.5,246.0
2025-05-27 12:56:02.660,1.0,28.4,-0.0,0.2,00:00:00,0.0,1.0,-0.5,246.0
2025-05-27 12:56:03.657,1.0,28.5,0.0,0.1,00:00:00,0.0,1.0,-0.5,246.0
2025-05-27 12:56:04.660,1.0,28.6,0.0,0.1,00:00:00,0.0,0.9,-0.5,246.0
2025-05-27 12:56:05.662,1.0,28.8,0.0,0.1,00:00:00,0.0,0.9,-0.5,246.0
2025-05-27 12:56:06.659,1.0,29.0,0.0,0.1,00:00:00,0.0,1.0,-0.5,246.0
2025-05-27 12:56:07.660,1.0,29.1,0.0,0.1,00:00:00,0.0,0.9,-0.5,246.0
2025-05-27 12:56:08.656,1.1,29.2,0.1,0.1,00:00:00,0.0,0.9,-0.5,246.0
2025-05-27 12:56:09.659,1.1,29.2,0.0,0.1,00:00:00,0.0,1.0,-0.4,246.0
2025-05-27 12:56:10.657,1.1,29.1,0.0,0.0,00:00:00,0.0,1.0,-0.4,246.0
2025-05-27 12:56:11.658,1.0,29.1,0.0,0.0,00:00:00,0.0,1.0,-0.5,246.0
2025-05-27 12:56:12.660,1.1,29.0,0.0,0.0,00:00:00,0.0,1.0,-0.5,246.0
2025-05-27 12:56:13.658,1.0,29.1,0.0,0.1,00:00:00,0.0,1.1,-0.5,246.0
2025-05-27 12:56:14.660,1.0,29.2,0.0,0.1,00:00:00,0.0,1.1,-0.6,246.0
2025-05-27 12:56:15.657,1.0,29.2,0.0,0.1,00:00:00,0.0,1.0,-0.6,246.0
2025-05-27 12:56:16.659,0.9,29.3,-0.0,0.1,00:00:00,0.0,1.0,-0.6,246.0
2025-05-27 12:56:17.658,0.9,29.5,-0.0,0.1,00:00:00,0.0,1.0,-0.7,246.0
2025-05-27 12:56:18.659,0.8,29.6,-0.0,0.1,00:00:00,0.0,1.0,-0.7,246.0
2025-05-27 12:56:19.660,0.8,30.0,-0.0,0.2,00:00:00,0.0,1.0,-0.7,246.0
2025-05-27 12:56:20.659,0.7,30.3,-0.0,0.2,00:00:00,0.0,1.0,-0.7,246.0
2025-05-27 12:56:21.658,0.7,30.8,-0.0,0.2,00:00:00,0.0,1.0,-0.7,246.0
2025-05-27 12:56:22.658,0.8,31.1,0.0,0.2,00:00:00,0.0,0.9,-0.7,246.0
2025-05-27 12:56:23.659,0.9,31.4,-0.0,0.2,00:00:00,0.0,0.9,-0.7,246.0
2025-05-27 12:56:24.660,0.9,31.8,0.0,0.2,00:00:00,0.0,0.9,-0.7,246.0
2025-05-27 12:56:25.658,0.9,32.1,0.0,0.2,00:00:00,0.0,0.9,-0.7,246.0
2025-05-27 12:56:26.657,0.9,32.4,0.0,0.2,00:00:00,0.0,0.9,-0.6,246.0
2025-05-27 12:56:27.659,1.0,32.6,0.0,0.2,00:00:00,0.0,0.8,-0.6,246.0
2025-05-27 12:56:28.660,1.1,32.9,0.0,0.2,00:00:00,0.0,0.8,-0.6,246.0
2025-05-27 12:56:29.660,1.0,33.3,0.0,0.1,00:00:00,0.0,0.8,-0.6,246.0
2025-05-27 12:56:30.657,1.0,33.6,0.0,0.1,00:00:00,0.0,0.8,-0.6,246.0
2025-05-27 12:56:31.659,1.0,33.8,0.0,0.1,00:00:00,0.0,0.8,-0.6,246.0
2025-05-27 12:56:32.660,0.9,34.1,-0.0,0.2,00:00:00,0.0,0.8,-0.6,246.0
2025-05-27 12:56:33.659,0.9,34.4,-0.0,0.2,00:00:00,0.0,0.9,-0.6,246.0
