2025-05-26 11:20:32.818,0.2,0.0,0.3,0.1,00:00:00,0.0,-0.3,0.1,150.0
2025-05-26 11:20:33.818,0.2,0.0,0.3,0.1,00:00:00,0.0,-0.3,0.1,150.0
2025-05-26 11:20:35.810,0.2,0.0,0.3,0.1,00:00:00,0.0,-0.3,0.1,150.0
2025-05-26 11:20:36.818,0.6,0.0,0.3,0.1,00:00:00,0.0,-0.3,0.1,150.0
2025-05-26 11:20:37.826,0.2,0.0,0.3,0.1,00:00:00,0.0,-0.3,0.1,151.0
2025-05-26 11:20:38.823,0.2,0.0,0.3,0.1,00:00:00,0.0,-0.3,0.1,151.0
2025-05-26 11:20:39.817,0.5,0.0,0.3,0.1,00:00:00,0.0,-0.4,0.1,151.0
2025-05-26 11:20:40.820,0.4,0.0,0.3,0.1,00:00:00,0.0,-0.4,0.1,151.0
2025-05-26 11:20:41.820,0.2,0.0,0.3,0.1,00:00:00,0.0,-0.4,0.1,151.0
2025-05-26 11:20:42.819,-0.1,0.0,0.4,0.1,00:00:00,0.0,-0.4,0.1,151.0
2025-05-26 11:20:43.817,0.6,0.0,0.4,0.1,00:00:00,0.0,-0.4,0.1,151.0
2025-05-26 11:20:44.821,0.5,0.0,0.4,0.1,00:00:00,0.0,-0.4,0.1,151.0
2025-05-26 11:20:45.819,-0.1,0.0,0.4,0.1,00:00:00,0.0,-0.4,0.1,151.0
2025-05-26 11:20:46.821,0.2,0.0,0.4,0.1,00:00:00,0.0,-0.4,0.1,151.0
2025-05-26 11:20:47.818,0.2,0.0,0.4,0.1,00:00:00,0.0,-0.4,0.1,151.0
2025-05-26 11:20:48.821,0.2,0.0,0.4,0.1,00:00:00,0.0,-0.4,0.1,151.0
2025-05-26 11:20:49.817,0.5,0.0,0.4,0.1,00:00:00,0.0,-0.4,0.1,151.0
2025-05-26 11:20:50.817,0.4,0.0,0.4,0.1,00:00:00,0.0,-0.4,0.1,151.0
2025-05-26 11:20:51.820,0.1,0.0,-0.1,0.1,00:00:00,0.0,0.2,-0.1,148.0
2025-05-26 11:20:52.819,-0.2,0.0,-0.1,0.1,00:00:00,0.0,0.2,-0.1,148.0
2025-05-26 11:20:53.817,0.4,0.0,-0.1,0.1,00:00:00,0.0,0.2,-0.2,148.0
2025-05-26 11:20:54.823,-0.6,0.0,-0.1,0.1,00:00:00,0.0,0.2,-0.2,148.0
2025-05-26 11:20:55.820,-0.5,0.0,-0.1,0.1,00:00:00,0.0,0.2,-0.2,148.0
2025-05-26 11:20:56.817,0.1,0.0,-0.1,0.1,00:00:00,0.0,0.2,-0.2,148.0
2025-05-26 11:20:57.822,0.0,0.0,-0.1,0.1,00:00:00,0.0,0.2,-0.2,148.0
2025-05-26 11:20:58.819,-0.4,0.0,-0.1,0.1,00:00:00,0.0,0.3,-0.3,148.0
2025-05-26 11:20:59.817,0.0,0.0,-0.1,0.1,00:00:00,0.0,0.3,-0.2,148.0
2025-05-26 11:21:00.819,-0.6,0.0,-0.1,0.1,00:00:00,0.0,0.3,-0.2,148.0
2025-05-26 11:21:01.819,-0.4,0.0,-0.1,0.1,00:00:00,0.0,0.3,-0.3,148.0
2025-05-26 11:21:02.818,0.6,0.0,-0.1,0.1,00:00:00,0.0,0.0,-0.1,155.0
2025-05-26 11:21:03.818,0.6,0.0,-0.1,0.1,00:00:00,0.0,15.4,-5.0,146.0
2025-05-26 11:21:04.821,-0.2,0.0,-0.1,0.4,00:00:00,0.0,-4.0,-0.8,126.0
2025-05-26 11:21:05.819,0.1,0.0,-0.1,0.1,00:00:00,0.0,-1.3,-1.8,109.0
2025-05-26 11:21:06.818,0.4,0.0,0.1,0.3,00:00:00,0.0,-11.1,8.8,132.0
2025-05-26 11:21:07.819,0.4,0.0,-0.1,0.2,00:00:00,0.0,-1.5,-1.9,126.0
2025-05-26 11:21:08.819,0.2,0.0,-0.0,0.2,00:00:00,0.0,-1.5,-2.0,126.0
2025-05-26 11:21:09.818,0.1,0.0,-0.0,0.2,00:00:00,0.0,-1.5,-2.0,127.0
2025-05-26 11:21:10.818,0.1,0.0,-0.0,0.2,00:00:00,0.0,-1.4,-2.0,127.0
2025-05-26 11:21:11.817,0.2,0.0,-0.0,0.2,00:00:00,0.0,-1.4,-1.8,127.0
2025-05-26 11:21:12.820,-0.0,0.0,-0.0,0.2,00:00:00,0.0,-1.3,-1.7,127.0
2025-05-26 11:21:13.817,0.3,0.0,-0.0,0.1,00:00:00,0.0,-1.2,-1.7,127.0
2025-05-26 11:21:14.818,0.5,0.0,-0.0,0.1,00:00:00,0.0,-1.2,-1.6,127.0
2025-05-26 11:21:15.821,0.6,0.0,-0.0,0.1,00:00:00,0.0,-1.2,-1.6,127.0
2025-05-26 11:21:16.820,0.1,0.0,-0.0,0.0,00:00:00,0.0,-1.2,-1.6,127.0
2025-05-26 11:21:17.817,0.2,0.0,-0.0,0.1,00:00:00,0.0,-1.2,-1.6,127.0
2025-05-26 11:21:18.818,0.4,0.0,-0.0,0.1,00:00:00,0.0,-1.2,-1.6,127.0
2025-05-26 11:21:19.820,0.7,0.0,-0.0,0.1,00:00:00,0.0,-1.2,-1.7,127.0
2025-05-26 11:21:20.819,0.1,0.0,-0.1,0.1,00:00:00,0.0,-1.2,-1.7,127.0
2025-05-26 11:21:21.819,0.4,0.0,-0.1,0.1,00:00:00,0.0,-1.3,-1.6,127.0
2025-05-26 11:21:22.819,0.2,0.0,-0.1,0.1,00:00:00,0.0,-1.3,-1.6,127.0
2025-05-26 11:21:23.819,0.7,0.0,-0.1,0.1,00:00:00,0.0,-1.3,-1.5,127.0
2025-05-26 11:21:24.823,0.3,0.0,-0.0,0.1,00:00:00,0.0,-1.4,-1.5,127.0
2025-05-26 11:21:25.819,0.0,0.0,-0.1,0.1,00:00:00,0.0,-1.3,-1.6,127.0
2025-05-26 11:21:26.819,0.3,0.0,-0.1,0.1,00:00:00,0.0,-1.3,-1.6,127.0
2025-05-26 11:21:27.820,-0.4,0.0,-0.1,0.1,00:00:00,0.0,-1.2,-1.6,127.0
2025-05-26 11:21:28.817,0.2,0.0,-0.1,0.1,00:00:00,0.0,-1.2,-1.6,127.0
2025-05-26 11:21:29.817,0.3,0.0,-0.1,0.1,00:00:00,0.0,-1.2,-1.6,127.0
2025-05-26 11:21:30.820,0.8,0.0,-0.1,0.1,00:00:00,0.0,-1.1,-1.6,127.0
2025-05-26 11:21:31.820,-0.0,0.0,-0.1,0.1,00:00:00,0.0,-1.1,-1.6,127.0
2025-05-26 11:21:32.821,0.7,0.0,-0.1,0.1,00:00:00,0.0,-1.1,-1.6,126.0
2025-05-26 11:21:33.822,0.7,0.0,-0.1,0.1,00:00:00,0.0,-1.1,-1.6,126.0
2025-05-26 11:21:34.820,0.3,0.0,-0.1,0.1,00:00:00,0.0,-1.1,-1.6,126.0
2025-05-26 11:21:35.820,0.4,0.0,-0.1,0.1,00:00:00,0.0,-1.1,-1.6,127.0
2025-05-26 11:21:36.821,0.4,0.0,-0.1,0.1,00:00:00,0.0,-1.1,-1.7,126.0
2025-05-26 11:21:37.819,0.7,0.0,-0.1,0.1,00:00:00,0.0,-1.1,-1.7,126.0
2025-05-26 11:21:38.817,0.0,0.0,-0.1,0.1,00:00:00,0.0,-1.2,-1.6,126.0
2025-05-26 11:21:39.819,0.2,0.0,-0.1,0.1,00:00:00,0.0,-1.2,-1.6,126.0
2025-05-26 11:21:40.819,0.2,0.0,-0.1,0.1,00:00:00,0.0,-1.3,-1.5,127.0
2025-05-26 11:21:41.818,0.3,0.0,-0.1,0.1,00:00:00,0.0,-1.3,-1.6,126.0
2025-05-26 11:21:42.821,-0.0,0.0,-0.1,0.1,00:00:00,0.0,-1.3,-1.6,126.0
2025-05-26 11:21:43.820,0.2,0.0,-0.1,0.1,00:00:00,0.0,-1.2,-1.6,126.0
2025-05-26 11:21:44.819,0.6,0.0,-0.1,0.1,00:00:00,0.0,-1.2,-1.6,126.0
2025-05-26 11:21:45.818,0.4,0.0,-0.1,0.1,00:00:00,0.0,-1.2,-1.6,126.0
2025-05-26 11:21:46.818,0.4,0.0,-0.1,0.1,00:00:00,0.0,-1.1,-1.6,126.0
2025-05-26 11:21:47.820,0.2,0.0,-0.1,0.1,00:00:00,0.0,-1.1,-1.7,126.0
2025-05-26 11:21:48.819,0.3,0.0,-0.1,0.1,00:00:00,0.0,-1.1,-1.7,126.0
2025-05-26 11:21:49.822,0.6,0.0,-0.1,0.1,00:00:00,0.0,-1.1,-1.7,126.0
2025-05-26 11:21:50.822,0.7,0.0,-0.1,0.1,00:00:00,0.0,-1.1,-1.7,126.0
2025-05-26 11:21:51.823,0.2,0.0,-0.1,0.1,00:00:00,0.0,-1.1,-1.6,126.0
2025-05-26 11:21:52.817,0.7,0.0,-0.1,0.1,00:00:00,0.0,-1.1,-1.6,126.0
2025-05-26 11:21:53.819,0.6,0.0,-0.1,0.1,00:00:00,0.0,-1.1,-1.7,126.0
2025-05-26 11:21:54.819,0.5,0.0,-0.1,0.1,00:00:00,0.0,-1.1,-1.7,126.0
2025-05-26 11:21:55.818,0.0,0.0,-0.1,0.1,00:00:00,0.0,-1.1,-1.8,126.0
2025-05-26 11:21:56.818,0.2,0.0,-0.1,0.1,00:00:00,0.0,-1.1,-1.8,126.0
2025-05-26 11:21:57.821,-0.0,0.0,-0.1,0.1,00:00:00,0.0,-1.2,-1.8,126.0
2025-05-26 11:21:58.818,0.7,0.0,-0.1,0.1,00:00:00,0.0,-1.1,-1.7,126.0
2025-05-26 11:21:59.821,0.3,0.0,-0.1,0.1,00:00:00,0.0,-1.2,-1.7,126.0
2025-05-26 11:22:00.817,0.4,0.0,-0.1,0.1,00:00:00,0.0,-1.2,-1.7,126.0
2025-05-26 11:22:01.819,0.4,0.0,-0.1,0.1,00:00:00,0.0,-1.2,-1.7,126.0
2025-05-26 11:22:02.817,0.2,0.0,-0.1,0.1,00:00:00,0.0,-1.2,-1.7,126.0
2025-05-26 11:22:03.817,-0.0,0.0,-0.1,0.1,00:00:00,0.0,-1.1,-1.7,126.0
2025-05-26 11:22:04.821,-0.1,0.0,-0.1,0.1,00:00:00,0.0,-1.1,-1.7,126.0
2025-05-26 11:22:05.819,0.2,0.0,-0.1,0.1,00:00:00,0.0,-1.1,-1.7,126.0
2025-05-26 11:22:06.822,0.5,0.0,-0.1,0.1,00:00:00,0.0,-1.2,-1.7,126.0
2025-05-26 11:22:07.818,-0.4,0.0,-0.1,0.1,00:00:00,0.0,-1.2,-1.7,126.0
2025-05-26 11:22:08.820,0.7,0.0,-0.1,0.1,00:00:00,0.0,-1.2,-1.7,126.0
2025-05-26 11:22:09.820,0.5,0.0,-0.1,0.1,00:00:00,0.0,-1.2,-1.7,126.0
2025-05-26 11:22:10.818,1.1,0.0,-0.1,0.1,00:00:00,0.0,-1.2,-1.6,126.0
2025-05-26 11:22:11.817,0.4,0.0,-0.0,0.1,00:00:00,0.0,-1.2,-1.6,126.0
2025-05-26 11:22:12.820,0.5,0.0,-0.1,0.1,00:00:00,0.0,-1.2,-1.7,126.0
2025-05-26 11:22:13.819,0.9,0.0,-0.1,0.1,00:00:00,0.0,-1.1,-1.7,126.0
2025-05-26 11:22:14.821,0.8,0.0,-0.1,0.1,00:00:00,0.0,-1.0,-1.7,126.0
2025-05-26 11:22:15.818,0.7,0.0,-0.0,0.1,00:00:00,0.0,-1.0,-1.8,125.0
2025-05-26 11:22:16.817,0.2,0.0,-0.1,0.1,00:00:00,0.0,-1.0,-1.8,125.0
2025-05-26 11:22:17.819,0.7,0.0,-0.1,0.1,00:00:00,0.0,-1.0,-1.8,125.0
2025-05-26 11:22:18.820,0.1,0.0,-0.1,0.1,00:00:00,0.0,-0.9,-1.8,125.0
2025-05-26 11:22:19.821,0.1,0.0,-0.1,0.1,00:00:00,0.0,-0.9,-1.8,125.0
2025-05-26 11:22:20.819,-0.2,0.0,-0.1,0.1,00:00:00,0.0,-0.9,-1.7,125.0
2025-05-26 11:22:21.817,1.0,0.0,-0.1,0.1,00:00:00,0.0,-0.9,-1.8,125.0
2025-05-26 11:22:22.819,0.4,0.0,-0.1,0.1,00:00:00,0.0,-0.9,-1.8,125.0
2025-05-26 11:22:23.818,-0.2,0.0,-0.1,0.1,00:00:00,0.0,-0.9,-1.8,125.0
2025-05-26 11:22:24.821,0.4,0.0,-0.1,0.1,00:00:00,0.0,-0.9,-1.8,125.0
2025-05-26 11:22:25.821,0.2,0.0,-0.1,0.1,00:00:00,0.0,-0.9,-1.8,125.0
2025-05-26 11:22:26.818,0.4,0.0,-0.1,0.1,00:00:00,0.0,-0.9,-1.8,125.0
2025-05-26 11:22:27.817,0.4,0.0,-0.1,0.1,00:00:00,0.0,-0.9,-1.8,125.0
2025-05-26 11:22:28.819,0.3,0.0,-0.1,0.1,00:00:00,0.0,-0.9,-1.8,125.0
2025-05-26 11:22:29.820,0.4,0.0,-0.1,0.1,00:00:00,0.0,-0.9,-1.8,125.0
2025-05-26 11:22:30.819,0.1,0.0,-0.1,0.1,00:00:00,0.0,-1.0,-1.8,125.0
2025-05-26 11:22:31.822,0.1,0.0,-0.1,0.1,00:00:00,0.0,-1.0,-1.7,125.0
2025-05-26 11:22:32.821,0.0,0.0,-0.1,0.1,00:00:00,0.0,-1.0,-1.7,125.0
2025-05-26 11:22:33.821,-0.1,0.0,-0.1,0.1,00:00:00,0.0,-1.0,-1.8,125.0
2025-05-26 11:22:34.818,-0.1,0.0,-0.1,0.1,00:00:00,0.0,-1.1,-1.8,125.0
2025-05-26 11:22:35.817,-0.1,0.0,-0.1,0.1,00:00:00,0.0,-1.0,-1.8,125.0
2025-05-26 11:22:36.821,0.4,0.0,-0.1,0.1,00:00:00,0.0,-1.0,-1.8,125.0
2025-05-26 11:22:37.818,0.1,0.0,-0.1,0.1,00:00:00,0.0,-1.0,-1.8,125.0
2025-05-26 11:22:38.820,0.2,0.0,-0.1,0.1,00:00:00,0.0,-1.0,-1.8,125.0
2025-05-26 11:22:39.822,-0.0,0.0,-0.1,0.1,00:00:00,0.0,-1.0,-1.8,125.0
2025-05-26 11:22:40.818,-0.1,0.0,-0.1,0.1,00:00:00,0.0,-1.0,-1.8,125.0
2025-05-26 11:22:41.818,-0.3,0.0,-0.1,0.1,00:00:00,0.0,-1.1,-1.8,125.0
2025-05-26 11:22:42.818,0.2,0.0,-0.1,0.1,00:00:00,0.0,-1.1,-1.8,125.0
2025-05-26 11:22:43.818,0.6,0.0,-0.1,0.1,00:00:00,0.0,-1.1,-1.8,125.0
2025-05-26 11:22:44.819,-0.1,0.0,-0.1,0.1,00:00:00,0.0,-1.1,-1.8,125.0
2025-05-26 11:22:45.818,0.4,0.0,-0.1,0.1,00:00:00,0.0,-1.1,-1.8,125.0
2025-05-26 11:22:46.821,0.1,0.0,-0.1,0.1,00:00:00,0.0,-1.1,-1.8,125.0
2025-05-26 11:22:47.817,0.1,0.0,-0.1,0.1,00:00:00,0.0,-1.1,-1.7,125.0
2025-05-26 11:22:48.817,-0.2,0.0,-0.1,0.1,00:00:00,0.0,-1.1,-1.7,125.0
2025-05-26 11:22:49.822,-0.0,0.0,-0.1,0.1,00:00:00,0.0,-1.1,-1.7,125.0
2025-05-26 11:22:50.818,0.0,0.0,-0.1,0.1,00:00:00,0.0,-1.1,-1.8,125.0
2025-05-26 11:22:51.822,-0.1,0.0,-0.1,0.1,00:00:00,0.0,-1.0,-1.9,125.0
2025-05-26 11:22:52.821,-0.1,0.0,-0.1,0.1,00:00:00,0.0,-1.1,-1.8,124.0
2025-05-26 11:22:53.818,-0.2,0.0,-0.1,0.1,00:00:00,0.0,-1.1,-1.8,124.0
2025-05-26 11:22:54.818,-0.3,0.0,-0.1,0.1,00:00:00,0.0,-1.1,-1.8,124.0
2025-05-26 11:22:55.819,-0.3,0.0,-0.1,0.1,00:00:00,0.0,-1.1,-1.8,124.0
2025-05-26 11:22:56.818,-0.2,0.0,-0.1,0.1,00:00:00,0.0,-1.2,-1.8,124.0
2025-05-26 11:22:57.820,0.1,0.0,-0.1,0.1,00:00:00,0.0,-1.1,-1.8,124.0
2025-05-26 11:22:58.822,0.6,0.0,-0.1,0.1,00:00:00,0.0,-1.1,-1.8,124.0
2025-05-26 11:22:59.820,-0.2,0.0,-0.1,0.1,00:00:00,0.0,-1.0,-1.8,124.0
2025-05-26 11:23:00.818,0.2,0.0,-0.1,0.1,00:00:00,0.0,-1.0,-1.8,124.0
2025-05-26 11:23:01.821,0.3,0.0,-0.1,0.1,00:00:00,0.0,-1.0,-1.8,124.0
2025-05-26 11:23:02.821,-0.2,0.0,-0.1,0.1,00:00:00,0.0,-1.0,-1.8,124.0
2025-05-26 11:23:03.817,-0.6,0.0,-0.1,0.1,00:00:00,0.0,-1.1,-1.8,124.0
2025-05-26 11:23:04.820,0.4,0.0,-0.1,0.1,00:00:00,0.0,-1.1,-1.8,124.0
2025-05-26 11:23:05.818,-0.2,0.0,-0.1,0.1,00:00:00,0.0,-1.0,-1.8,124.0
2025-05-26 11:23:06.820,-0.1,0.0,-0.1,0.1,00:00:00,0.0,-1.0,-1.8,124.0
2025-05-26 11:23:07.821,-0.1,0.0,-0.1,0.1,00:00:00,0.0,-1.0,-1.8,124.0
2025-05-26 11:23:08.818,0.0,0.0,-0.1,0.1,00:00:00,0.0,-1.0,-1.8,124.0
2025-05-26 11:23:09.821,-0.6,0.0,-0.1,0.1,00:00:00,0.0,-1.0,-1.8,124.0
2025-05-26 11:23:10.818,-0.1,0.0,-0.1,0.1,00:00:00,0.0,-1.0,-1.8,124.0
2025-05-26 11:23:11.817,-0.5,0.0,-0.1,0.1,00:00:00,0.0,-1.0,-1.8,124.0
2025-05-26 11:23:12.819,-0.5,0.0,-0.1,0.1,00:00:00,0.0,-1.0,-1.8,124.0
2025-05-26 11:23:13.817,0.1,0.0,-0.1,0.1,00:00:00,0.0,-1.0,-1.9,124.0
2025-05-26 11:23:14.818,-0.1,0.0,-0.1,0.1,00:00:00,0.0,-1.0,-1.9,124.0
2025-05-26 11:23:15.819,0.1,0.0,-0.1,0.1,00:00:00,0.0,-1.0,-1.8,124.0
2025-05-26 11:23:16.818,-0.1,0.0,-0.1,0.1,00:00:00,0.0,-1.0,-1.8,124.0
2025-05-26 11:23:17.821,-0.3,0.0,-0.1,0.1,00:00:00,0.0,-1.0,-1.8,124.0
2025-05-26 11:23:18.819,0.1,0.0,-0.1,0.1,00:00:00,0.0,-0.9,-1.8,124.0
2025-05-26 11:23:19.819,0.2,0.0,-0.1,0.1,00:00:00,0.0,-0.9,-1.8,124.0
2025-05-26 11:23:20.818,0.6,0.0,-0.1,0.1,00:00:00,0.0,-1.0,-1.7,124.0
2025-05-26 11:23:21.818,0.2,0.0,-0.1,0.1,00:00:00,0.0,-0.9,-1.7,124.0
2025-05-26 11:23:22.816,-0.2,0.0,-0.1,0.1,00:00:00,0.0,-0.9,-1.7,124.0
2025-05-26 11:23:23.821,0.1,0.0,-0.1,0.1,00:00:00,0.0,-0.9,-1.8,124.0
2025-05-26 11:23:24.817,-0.2,0.0,-0.1,0.1,00:00:00,0.0,-0.9,-1.8,124.0
2025-05-26 11:23:25.818,-0.8,0.0,-0.1,0.1,00:00:00,0.0,-0.8,-1.8,124.0
2025-05-26 11:23:26.823,-0.1,0.0,-0.1,0.1,00:00:00,0.0,-0.9,-1.8,124.0
2025-05-26 11:23:27.820,-0.2,0.0,-0.1,0.1,00:00:00,0.0,-0.9,-1.8,124.0
2025-05-26 11:23:28.817,0.5,0.0,-0.1,0.1,00:00:00,0.0,-0.9,-1.8,124.0
2025-05-26 11:23:29.821,-0.0,0.0,-0.1,0.1,00:00:00,0.0,-1.0,-1.9,124.0
2025-05-26 11:23:30.822,-0.1,0.0,-0.1,0.1,00:00:00,0.0,-1.0,-1.9,124.0
2025-05-26 11:23:31.821,0.2,0.0,-0.1,0.1,00:00:00,0.0,-1.0,-1.9,124.0
2025-05-26 11:23:32.818,0.4,0.0,-0.1,0.1,00:00:00,0.0,-1.0,-1.9,124.0
2025-05-26 11:23:33.817,-0.5,0.0,-0.0,0.1,00:00:00,0.0,-1.0,-1.9,124.0
2025-05-26 11:23:34.820,0.1,0.0,-0.0,0.1,00:00:00,0.0,-0.9,-1.9,124.0
2025-05-26 11:23:35.818,-0.3,0.0,-0.0,0.1,00:00:00,0.0,-0.9,-1.9,124.0
2025-05-26 11:23:36.819,-0.3,0.0,-0.1,0.2,00:00:00,0.0,-0.9,-1.9,124.0
2025-05-26 11:23:37.821,-0.0,0.0,-0.1,0.1,00:00:00,0.0,-0.9,-1.9,124.0
2025-05-26 11:23:38.817,-0.6,0.0,-0.1,0.1,00:00:00,0.0,-1.0,-1.9,124.0
2025-05-26 11:23:39.818,-0.3,0.0,-0.1,0.1,00:00:00,0.0,-1.1,-1.8,124.0
2025-05-26 11:23:40.820,-0.4,0.0,-0.1,0.1,00:00:00,0.0,-1.0,-1.8,124.0
2025-05-26 11:23:41.817,0.2,0.0,-0.1,0.1,00:00:00,0.0,-1.0,-1.8,124.0
2025-05-26 11:23:42.820,0.2,0.0,-0.1,0.1,00:00:00,0.0,-1.1,-1.8,124.0
2025-05-26 11:23:43.818,-0.3,0.0,-0.1,0.1,00:00:00,0.0,-1.0,-1.8,123.0
2025-05-26 11:23:44.818,0.5,0.0,-0.1,0.1,00:00:00,0.0,-1.0,-1.9,123.0
2025-05-26 11:23:45.818,-0.3,0.0,-0.1,0.1,00:00:00,0.0,-1.0,-1.9,123.0
2025-05-26 11:23:46.820,0.4,0.0,-0.1,0.1,00:00:00,0.0,-0.9,-1.9,123.0
2025-05-26 11:23:47.817,0.2,0.0,-0.1,0.2,00:00:00,0.0,-0.9,-1.9,123.0
2025-05-26 11:23:48.822,-0.8,0.0,-0.1,0.2,00:00:00,0.0,-0.9,-1.8,123.0
2025-05-26 11:23:49.820,-0.3,0.0,-0.1,0.1,00:00:00,0.0,-0.9,-1.8,123.0
2025-05-26 11:23:50.822,-0.5,0.0,-0.1,0.1,00:00:00,0.0,-0.9,-1.8,123.0
2025-05-26 11:23:51.818,-0.5,0.0,-0.1,0.1,00:00:00,0.0,-0.9,-1.8,123.0
2025-05-26 11:23:52.821,-0.2,0.0,-0.1,0.1,00:00:00,0.0,-0.9,-1.8,123.0
2025-05-26 11:23:53.819,-0.6,0.0,-0.1,0.1,00:00:00,0.0,-0.9,-1.8,123.0
2025-05-26 11:23:54.821,-0.1,0.0,-0.1,0.1,00:00:00,0.0,-0.9,-1.7,123.0
2025-05-26 11:23:55.826,-0.1,0.0,-0.1,0.1,00:00:00,0.0,-0.9,-1.8,123.0
2025-05-26 11:23:56.819,-0.2,0.0,-0.0,0.1,00:00:00,0.0,-0.9,-1.8,123.0
2025-05-26 11:23:57.819,0.5,0.0,-0.0,0.1,00:00:00,0.0,-1.0,-1.8,123.0
2025-05-26 11:23:58.819,-0.4,0.0,-0.0,0.1,00:00:00,0.0,-1.0,-1.8,123.0
2025-05-26 11:23:59.818,0.2,0.0,-0.0,0.1,00:00:00,0.0,-1.0,-1.8,123.0
2025-05-26 11:24:00.819,0.0,0.0,-0.1,0.1,00:00:00,0.0,-1.0,-1.7,123.0
2025-05-26 11:24:01.818,0.1,0.0,-0.1,0.1,00:00:00,0.0,-1.1,-1.7,123.0
2025-05-26 11:24:02.821,-0.2,0.0,-0.1,0.1,00:00:00,0.0,-1.1,-1.7,123.0
2025-05-26 11:24:03.818,0.6,0.0,-0.1,0.1,00:00:00,0.0,-1.1,-1.7,123.0
2025-05-26 11:24:04.820,0.1,0.0,-0.1,0.1,00:00:00,0.0,-1.1,-1.7,123.0
2025-05-26 11:24:05.817,0.1,0.0,-0.1,0.1,00:00:00,0.0,-1.1,-1.7,123.0
2025-05-26 11:24:06.821,0.8,0.0,-0.1,0.1,00:00:00,0.0,-1.1,-1.7,123.0
2025-05-26 11:24:07.818,0.2,0.0,-0.1,0.1,00:00:00,0.0,-1.0,-1.8,123.0
2025-05-26 11:24:08.818,-0.2,0.0,-0.1,0.1,00:00:00,0.0,-1.0,-1.8,123.0
2025-05-26 11:24:09.823,-0.0,0.0,-0.1,0.1,00:00:00,0.0,-1.0,-1.8,123.0
2025-05-26 11:24:10.819,0.2,0.0,-0.1,0.1,00:00:00,0.0,-1.0,-1.8,123.0
2025-05-26 11:24:11.819,-0.1,0.0,-0.1,0.1,00:00:00,0.0,-1.0,-1.8,123.0
2025-05-26 11:24:12.822,0.1,0.0,-0.1,0.1,00:00:00,0.0,-1.0,-1.8,123.0
2025-05-26 11:24:13.818,0.1,0.0,-0.1,0.1,00:00:00,0.0,-0.9,-1.8,123.0
2025-05-26 11:24:14.820,0.2,0.0,-0.1,0.1,00:00:00,0.0,-0.9,-1.8,123.0
2025-05-26 11:24:15.819,-0.2,0.0,-0.1,0.1,00:00:00,0.0,-0.9,-1.8,123.0
2025-05-26 11:24:16.817,-0.1,0.0,-0.1,0.1,00:00:00,0.0,-0.9,-1.8,123.0
2025-05-26 11:24:17.818,0.2,0.0,-0.1,0.1,00:00:00,0.0,-0.9,-1.8,123.0
2025-05-26 11:24:18.817,0.1,0.0,-0.1,0.1,00:00:00,0.0,-0.9,-1.8,123.0
2025-05-26 11:24:19.817,-0.1,0.0,-0.1,0.1,00:00:00,0.0,-0.9,-1.9,123.0
2025-05-26 11:24:20.817,0.1,0.0,-0.1,0.1,00:00:00,0.0,-0.9,-1.9,123.0
2025-05-26 11:24:21.822,0.0,0.0,-0.1,0.1,00:00:00,0.0,-0.8,-1.8,123.0
