2025-05-24 14:38:57.913,-6.2,nan,-0.0,0.6,00:00:00,0.0,0.8,0.8,303.0
2025-05-24 14:38:58.914,-6.2,nan,-0.0,0.6,00:00:00,0.0,0.8,0.8,303.0
2025-05-24 14:38:59.913,-6.3,nan,-0.0,0.6,00:00:00,0.0,0.7,0.8,303.0
2025-05-24 14:39:00.914,-6.4,nan,-0.0,0.7,00:00:00,0.0,0.8,0.8,303.0
2025-05-24 14:39:01.913,-6.4,nan,-0.0,0.6,00:00:00,0.0,0.7,0.9,303.0
2025-05-24 14:39:02.911,-6.4,nan,-0.0,0.6,00:00:00,0.0,0.8,0.9,303.0
2025-05-24 14:39:03.912,-6.3,nan,0.0,0.6,00:00:00,0.0,0.8,0.9,303.0
2025-05-24 14:39:04.913,-6.4,nan,-0.0,0.6,00:00:00,0.0,0.8,0.9,303.0
2025-05-24 14:39:05.914,-6.2,nan,0.0,0.5,00:00:00,0.0,0.7,1.0,303.0
2025-05-24 14:39:06.912,-6.0,nan,0.0,0.5,00:00:00,0.0,0.7,1.1,303.0
2025-05-24 14:39:07.913,-6.0,nan,0.0,0.5,00:00:00,0.0,0.7,1.3,303.0
2025-05-24 14:39:08.911,-5.9,nan,0.0,0.6,00:00:00,0.0,0.6,1.4,303.0
2025-05-24 14:39:09.912,-5.8,nan,0.1,0.7,00:00:00,0.0,0.5,1.5,303.0
2025-05-24 14:39:11.086,-5.7,nan,0.1,0.8,00:00:00,0.0,0.5,1.4,303.0
2025-05-24 14:39:11.926,-5.7,nan,0.1,0.7,00:00:00,0.0,0.5,1.3,303.0
2025-05-24 14:39:12.916,-5.7,nan,0.0,0.6,00:00:00,0.0,0.5,1.2,303.0
2025-05-24 14:39:13.912,-5.8,nan,0.0,0.6,00:00:00,0.0,0.4,1.2,303.0
2025-05-24 14:39:14.912,-5.9,nan,0.0,0.4,00:00:00,0.0,0.4,1.0,303.0
2025-05-24 14:39:15.913,-5.9,nan,0.0,0.3,00:00:00,0.0,0.4,0.8,303.0
2025-05-24 14:39:16.912,-6.0,nan,-0.0,0.1,00:00:00,0.0,0.4,0.7,303.0
2025-05-24 14:39:17.914,-6.0,nan,-0.0,0.2,00:00:00,0.0,0.4,0.6,303.0
2025-05-24 14:39:18.912,-6.1,nan,-0.0,0.3,00:00:00,0.0,0.4,0.5,303.0
2025-05-24 14:39:19.915,-6.1,nan,-0.0,0.5,00:00:00,0.0,0.5,0.4,303.0
2025-05-24 14:39:20.913,-6.1,nan,-0.0,0.4,00:00:00,0.0,0.5,0.5,303.0
2025-05-24 14:39:21.914,-6.2,nan,-0.0,0.2,00:00:00,0.0,0.6,0.7,303.0
2025-05-24 14:39:22.912,-6.1,nan,-0.0,0.1,00:00:00,0.0,0.5,0.8,303.0
2025-05-24 14:39:23.915,-6.1,nan,-0.0,0.2,00:00:00,0.0,0.5,1.0,303.0
2025-05-24 14:39:24.913,-6.1,nan,-0.0,0.2,00:00:00,0.0,0.5,1.0,303.0
2025-05-24 14:39:25.913,-6.0,nan,0.0,0.2,00:00:00,0.0,0.6,1.0,303.0
2025-05-24 14:39:26.913,-6.0,nan,0.0,0.2,00:00:00,0.0,0.6,0.9,303.0
2025-05-24 14:39:27.912,-5.8,nan,0.1,0.2,00:00:00,0.0,0.6,1.0,303.0
2025-05-24 14:39:28.911,-5.8,nan,0.1,0.3,00:00:00,0.0,0.6,1.0,303.0
2025-05-24 14:39:29.914,-5.8,nan,0.1,0.3,00:00:00,0.0,0.6,1.0,303.0
2025-05-24 14:39:30.914,-5.7,nan,0.1,0.2,00:00:00,0.0,0.6,0.9,303.0
2025-05-24 14:39:31.914,-5.6,nan,0.1,0.1,00:00:00,0.0,0.7,0.9,303.0
2025-05-24 14:39:32.912,-5.6,nan,0.1,0.1,00:00:00,0.0,0.7,0.8,303.0
2025-05-24 14:39:33.914,-5.8,nan,0.0,0.2,00:00:00,0.0,0.7,0.7,303.0
2025-05-24 14:39:34.913,-5.9,nan,0.0,0.3,00:00:00,0.0,0.7,0.7,303.0
2025-05-24 14:39:35.914,-6.0,nan,-0.0,0.4,00:00:00,0.0,0.7,0.7,303.0
2025-05-24 14:39:36.914,-6.0,nan,-0.0,0.4,00:00:00,0.0,0.7,0.7,304.0
2025-05-24 14:39:37.914,-6.1,nan,-0.0,0.6,00:00:00,0.0,0.7,0.5,304.0
2025-05-24 14:39:38.911,-6.0,nan,0.0,0.7,00:00:00,0.0,0.7,0.6,304.0
2025-05-24 14:39:39.911,-6.0,nan,0.0,0.6,00:00:00,0.0,0.6,0.6,304.0
2025-05-24 14:39:40.912,-5.9,nan,0.0,0.7,00:00:00,0.0,0.6,0.6,304.0
2025-05-24 14:39:41.913,-5.9,nan,0.0,0.7,00:00:00,0.0,0.7,0.7,304.0
2025-05-24 14:39:42.911,-5.9,nan,0.0,0.4,00:00:00,0.0,0.7,0.9,304.0
2025-05-24 14:39:43.913,-5.9,nan,0.0,0.4,00:00:00,0.0,0.6,1.0,304.0
2025-05-24 14:39:44.914,-5.9,nan,-0.0,0.2,00:00:00,0.0,0.6,1.1,304.0
2025-05-24 14:39:45.913,-5.9,nan,-0.0,0.1,00:00:00,0.0,0.5,1.2,304.0
2025-05-24 14:39:46.914,-5.9,nan,-0.0,0.3,00:00:00,0.0,0.5,1.3,304.0
2025-05-24 14:39:47.914,-5.9,nan,-0.0,0.5,00:00:00,0.0,0.5,1.4,304.0
2025-05-24 14:39:48.913,-5.8,nan,-0.0,0.6,00:00:00,0.0,0.4,1.5,304.0
2025-05-24 14:39:49.913,-5.8,nan,-0.0,0.7,00:00:00,0.0,0.5,1.5,304.0
2025-05-24 14:39:50.912,-5.9,nan,-0.0,0.8,00:00:00,0.0,0.6,1.4,304.0
2025-05-24 14:39:51.914,-5.8,nan,-0.0,0.7,00:00:00,0.0,0.6,1.2,304.0
2025-05-24 14:39:52.914,-5.9,nan,-0.0,0.5,00:00:00,0.0,0.7,1.0,304.0
2025-05-24 14:39:53.912,-5.9,nan,-0.0,0.4,00:00:00,0.0,0.7,0.9,304.0
2025-05-24 14:39:54.911,-6.0,nan,-0.0,0.3,00:00:00,0.0,0.7,0.8,304.0
2025-05-24 14:39:55.914,-6.1,nan,-0.1,0.4,00:00:00,0.0,0.8,0.6,304.0
2025-05-24 14:39:56.912,-6.1,nan,-0.1,0.4,00:00:00,0.0,0.8,0.5,304.0
2025-05-24 14:39:57.912,-6.1,nan,-0.1,0.3,00:00:00,0.0,0.7,0.6,304.0
2025-05-24 14:39:58.913,-6.1,nan,-0.1,0.1,00:00:00,0.0,0.5,0.7,304.0
2025-05-24 14:39:59.911,-6.1,nan,-0.0,0.1,00:00:00,0.0,0.5,0.7,304.0
2025-05-24 14:40:00.915,-6.1,nan,-0.0,0.2,00:00:00,0.0,0.4,0.7,304.0
2025-05-24 14:40:01.913,-6.0,nan,-0.0,0.2,00:00:00,0.0,0.4,0.7,304.0
2025-05-24 14:40:02.914,-5.9,nan,0.0,0.3,00:00:00,0.0,0.4,0.6,304.0
2025-05-24 14:40:03.912,-5.9,nan,0.0,0.3,00:00:00,0.0,0.5,0.6,304.0
2025-05-24 14:40:04.911,-5.9,nan,0.0,0.1,00:00:00,0.0,0.5,0.8,304.0
2025-05-24 14:40:05.913,-5.9,nan,-0.0,0.2,00:00:00,0.0,0.5,0.9,304.0
2025-05-24 14:40:06.914,-5.9,nan,-0.0,0.2,00:00:00,0.0,0.5,0.9,304.0
2025-05-24 14:40:07.914,-5.8,nan,0.0,0.2,00:00:00,0.0,0.5,0.9,304.0
2025-05-24 14:40:08.913,-5.8,nan,0.0,0.2,00:00:00,0.0,0.5,0.9,304.0
2025-05-24 14:40:09.912,-5.7,nan,0.0,0.2,00:00:00,0.0,0.5,0.8,304.0
2025-05-24 14:40:10.929,-5.7,nan,0.0,0.2,00:00:00,0.0,0.5,0.8,304.0
2025-05-24 14:40:11.913,-5.8,nan,0.0,0.2,00:00:00,0.0,0.6,0.8,304.0
2025-05-24 14:40:12.914,-5.9,nan,-0.0,0.2,00:00:00,0.0,0.6,0.8,304.0
2025-05-24 14:40:13.912,-5.9,nan,0.0,0.3,00:00:00,0.0,0.6,0.7,304.0
2025-05-24 14:40:14.911,-6.1,nan,-0.0,0.4,00:00:00,0.0,0.7,0.6,304.0
2025-05-24 14:40:15.912,-6.0,nan,-0.0,0.4,00:00:00,0.0,0.6,0.6,304.0
2025-05-24 14:40:16.912,-6.0,nan,0.0,0.4,00:00:00,0.0,0.6,0.7,304.0
2025-05-24 14:40:17.912,-6.0,nan,-0.0,0.3,00:00:00,0.0,0.6,0.8,304.0
2025-05-24 14:40:18.915,-6.0,nan,-0.0,0.2,00:00:00,0.0,0.6,0.9,304.0
2025-05-24 14:40:19.913,-6.0,nan,0.0,0.2,00:00:00,0.0,0.6,1.0,304.0
2025-05-24 14:40:20.915,-5.9,nan,0.0,0.2,00:00:00,0.0,0.6,0.9,304.0
2025-05-24 14:40:21.913,-6.0,nan,-0.0,0.3,00:00:00,0.0,0.6,0.9,304.0
2025-05-24 14:40:22.912,-6.0,nan,-0.0,0.3,00:00:00,0.0,0.6,0.9,304.0
2025-05-24 14:40:23.914,-6.0,nan,0.0,0.3,00:00:00,0.0,0.6,0.9,304.0
2025-05-24 14:40:24.912,-5.9,nan,0.0,0.3,00:00:00,0.0,0.6,0.9,304.0
2025-05-24 14:40:25.914,-6.0,nan,-0.0,0.3,00:00:00,0.0,0.6,0.9,304.0
2025-05-24 14:40:26.913,-6.0,nan,0.0,0.4,00:00:00,0.0,0.5,0.9,304.0
2025-05-24 14:40:27.912,-5.9,nan,0.0,0.4,00:00:00,0.0,0.5,0.9,304.0
2025-05-24 14:40:28.914,-5.7,nan,0.1,0.5,00:00:00,0.0,0.4,1.0,304.0
2025-05-24 14:40:29.914,-5.6,nan,0.1,0.5,00:00:00,0.0,0.5,1.0,304.0
2025-05-24 14:40:30.914,-5.6,nan,0.1,0.4,00:00:00,0.0,0.5,1.0,304.0
2025-05-24 14:40:31.912,-5.5,nan,0.1,0.4,00:00:00,0.0,0.5,1.1,304.0
2025-05-24 14:40:32.914,-5.4,nan,0.1,0.4,00:00:00,0.0,0.5,1.2,304.0
2025-05-24 14:40:33.912,-5.3,nan,0.1,0.3,00:00:00,0.0,0.6,1.1,304.0
2025-05-24 14:40:34.916,-5.2,nan,0.1,0.2,00:00:00,0.0,0.7,1.1,304.0
2025-05-24 14:40:35.912,-5.3,nan,0.1,0.2,00:00:00,0.0,0.7,1.1,304.0
2025-05-24 14:40:36.912,-5.3,nan,0.1,0.1,00:00:00,0.0,0.8,1.1,304.0
2025-05-24 14:40:37.914,-5.3,nan,0.1,0.1,00:00:00,0.0,0.8,1.1,304.0
2025-05-24 14:40:38.911,-5.4,nan,0.0,0.1,00:00:00,0.0,0.8,1.0,304.0
2025-05-24 14:40:39.913,-5.5,nan,0.0,0.1,00:00:00,0.0,0.8,1.0,304.0
2025-05-24 14:40:40.914,-5.6,nan,0.0,0.1,00:00:00,0.0,0.8,1.0,304.0
2025-05-24 14:40:41.912,-5.7,nan,-0.0,0.2,00:00:00,0.0,0.8,0.9,304.0
2025-05-24 14:40:42.913,-5.9,nan,-0.0,0.2,00:00:00,0.0,0.7,0.9,304.0
2025-05-24 14:40:43.914,-5.9,nan,-0.0,0.2,00:00:00,0.0,0.7,0.9,304.0
2025-05-24 14:40:44.914,-6.1,nan,-0.1,0.1,00:00:00,0.0,0.7,0.9,304.0
2025-05-24 14:40:45.913,-6.2,nan,-0.1,0.2,00:00:00,0.0,0.6,0.8,304.0
2025-05-24 14:40:46.911,-6.2,nan,-0.1,0.2,00:00:00,0.0,0.6,0.8,304.0
2025-05-24 14:40:47.914,-6.1,nan,-0.0,0.3,00:00:00,0.0,0.7,0.8,304.0
2025-05-24 14:40:48.911,-6.1,nan,-0.0,0.4,00:00:00,0.0,0.8,0.7,304.0
2025-05-24 14:40:49.912,-6.1,nan,-0.0,0.5,00:00:00,0.0,0.8,0.7,304.0
2025-05-24 14:40:50.913,-6.1,nan,-0.0,0.5,00:00:00,0.0,0.8,0.8,304.0
2025-05-24 14:40:51.912,-6.1,nan,-0.0,0.5,00:00:00,0.0,0.7,0.8,304.0
2025-05-24 14:40:52.911,-6.0,nan,0.0,0.4,00:00:00,0.0,0.6,0.8,304.0
2025-05-24 14:40:53.915,-6.0,nan,0.0,0.3,00:00:00,0.0,0.5,0.9,304.0
2025-05-24 14:40:54.913,-5.9,nan,0.0,0.2,00:00:00,0.0,0.5,1.0,304.0
2025-05-24 14:40:55.913,-6.0,nan,0.0,0.1,00:00:00,0.0,0.5,1.0,304.0
2025-05-24 14:40:56.913,-6.1,nan,-0.0,0.1,00:00:00,0.0,0.5,1.1,304.0
2025-05-24 14:40:57.914,-6.1,nan,-0.0,0.1,00:00:00,0.0,0.5,1.1,304.0
2025-05-24 14:40:58.912,-6.1,nan,-0.0,0.2,00:00:00,0.0,0.4,1.1,304.0
2025-05-24 14:40:59.913,-6.1,nan,-0.0,0.2,00:00:00,0.0,0.4,1.1,304.0
2025-05-24 14:41:00.915,-6.0,nan,0.0,0.2,00:00:00,0.0,0.4,1.0,304.0
2025-05-24 14:41:01.914,-6.0,nan,0.0,0.2,00:00:00,0.0,0.4,1.0,304.0
2025-05-24 14:41:02.912,-6.0,nan,0.0,0.3,00:00:00,0.0,0.4,1.1,304.0
2025-05-24 14:41:03.912,-6.1,nan,-0.0,0.3,00:00:00,0.0,0.4,1.1,304.0
2025-05-24 14:41:04.913,-6.1,nan,-0.0,0.4,00:00:00,0.0,0.5,1.1,304.0
2025-05-24 14:41:05.914,-6.2,nan,-0.0,0.5,00:00:00,0.0,0.5,1.2,304.0
2025-05-24 14:41:06.915,-6.3,nan,-0.1,0.5,00:00:00,0.0,0.5,1.1,304.0
2025-05-24 14:41:07.913,-6.3,nan,-0.1,0.5,00:00:00,0.0,0.5,1.0,304.0
2025-05-24 14:41:08.915,-6.2,nan,-0.0,0.3,00:00:00,0.0,0.6,0.9,304.0
2025-05-24 14:41:09.912,-6.3,nan,-0.0,0.3,00:00:00,0.0,0.5,0.9,304.0
2025-05-24 14:41:10.914,-6.3,nan,-0.0,0.4,00:00:00,0.0,0.5,0.9,304.0
2025-05-24 14:41:11.911,-6.2,nan,-0.0,0.4,00:00:00,0.0,0.6,0.9,304.0
2025-05-24 14:41:12.912,-6.2,nan,-0.0,0.4,00:00:00,0.0,0.6,0.8,304.0
2025-05-24 14:41:13.912,-6.3,nan,-0.0,0.5,00:00:00,0.0,0.5,0.9,304.0
2025-05-24 14:41:14.913,-6.3,nan,-0.0,0.5,00:00:00,0.0,0.5,0.9,304.0
2025-05-24 14:41:15.912,-6.3,nan,-0.0,0.4,00:00:00,0.0,0.6,0.9,304.0
2025-05-24 14:41:16.913,-6.3,nan,-0.0,0.3,00:00:00,0.0,0.6,0.8,304.0
2025-05-24 14:41:17.913,-6.3,nan,-0.0,0.1,00:00:00,0.0,0.7,0.7,304.0
2025-05-24 14:41:18.913,-6.2,nan,0.0,0.2,00:00:00,0.0,0.8,0.6,304.0
2025-05-24 14:41:19.913,-6.0,nan,0.0,0.3,00:00:00,0.0,0.8,0.6,304.0
2025-05-24 14:41:20.914,-6.0,nan,0.0,0.4,00:00:00,0.0,0.8,0.6,304.0
2025-05-24 14:41:21.912,-6.0,nan,0.0,0.4,00:00:00,0.0,0.8,0.6,304.0
2025-05-24 14:41:22.911,-6.0,nan,0.0,0.4,00:00:00,0.0,0.8,0.7,304.0
2025-05-24 14:41:23.914,-6.0,nan,0.0,0.5,00:00:00,0.0,0.8,0.6,304.0
2025-05-24 14:41:24.913,-6.0,nan,0.0,0.6,00:00:00,0.0,0.8,0.6,304.0
2025-05-24 14:41:25.914,-6.1,nan,-0.0,0.6,00:00:00,0.0,0.8,0.6,304.0
2025-05-24 14:41:26.911,-6.2,nan,-0.0,0.6,00:00:00,0.0,0.8,0.7,304.0
2025-05-24 14:41:27.914,-6.1,nan,-0.0,0.4,00:00:00,0.0,0.7,0.9,304.0
2025-05-24 14:41:28.914,-6.2,nan,-0.0,0.4,00:00:00,0.0,0.7,0.9,304.0
2025-05-24 14:41:29.914,-6.2,nan,-0.0,0.3,00:00:00,0.0,0.6,1.0,304.0
2025-05-24 14:41:30.912,-6.2,nan,-0.0,0.2,00:00:00,0.0,0.6,1.0,304.0
2025-05-24 14:41:31.913,-6.3,nan,-0.0,0.2,00:00:00,0.0,0.6,1.1,304.0
2025-05-24 14:41:32.914,-6.2,nan,-0.0,0.2,00:00:00,0.0,0.6,1.2,304.0
2025-05-24 14:41:33.913,-6.2,nan,-0.0,0.2,00:00:00,0.0,0.6,1.2,304.0
2025-05-24 14:41:34.913,-6.3,nan,-0.0,0.2,00:00:00,0.0,0.5,1.2,304.0
2025-05-24 14:41:35.915,-6.4,nan,-0.0,0.3,00:00:00,0.0,0.5,1.2,304.0
2025-05-24 14:41:36.914,-6.5,nan,-0.0,0.3,00:00:00,0.0,0.5,1.2,304.0
2025-05-24 14:41:37.913,-6.7,nan,-0.1,0.3,00:00:00,0.0,0.5,1.1,304.0
2025-05-24 14:41:38.915,-6.7,nan,-0.1,0.2,00:00:00,0.0,0.5,1.1,304.0
2025-05-24 14:41:39.912,-6.6,nan,-0.0,0.2,00:00:00,0.0,0.5,1.0,304.0
2025-05-24 14:41:40.911,-6.7,nan,-0.0,0.1,00:00:00,0.0,0.5,0.9,304.0
2025-05-24 14:41:41.914,-6.6,nan,-0.0,0.1,00:00:00,0.0,0.4,0.8,304.0
2025-05-24 14:41:42.912,-6.6,nan,-0.0,0.5,00:00:00,0.0,0.2,0.7,304.0
2025-05-24 14:41:43.913,-6.6,nan,-0.0,0.7,00:00:00,0.0,0.1,0.7,304.0
2025-05-24 14:41:44.912,-6.5,nan,-0.0,0.7,00:00:00,0.0,0.2,0.7,304.0
2025-05-24 14:41:45.912,-6.4,nan,-0.0,0.7,00:00:00,0.0,0.3,0.8,304.0
2025-05-24 14:41:46.912,-6.3,nan,-0.0,0.5,00:00:00,0.0,0.5,0.7,304.0
2025-05-24 14:41:47.912,-6.3,nan,0.0,0.4,00:00:00,0.0,0.9,0.4,304.0
2025-05-24 14:41:48.914,-6.3,nan,0.0,0.5,00:00:00,0.0,1.1,0.1,304.0
2025-05-24 14:41:49.912,-6.3,nan,0.0,0.6,00:00:00,0.0,1.1,0.7,304.0
2025-05-24 14:41:50.911,-6.4,nan,-0.0,0.4,00:00:00,0.0,1.0,0.8,304.0
2025-05-24 14:41:51.911,-6.6,nan,-0.0,0.5,00:00:00,0.0,0.9,1.3,304.0
2025-05-24 14:41:52.913,-6.7,nan,-0.0,0.6,00:00:00,0.0,0.9,1.3,304.0
2025-05-24 14:41:53.912,-6.7,nan,-0.0,0.8,00:00:00,0.0,0.8,1.4,304.0
2025-05-24 14:41:54.911,-6.8,nan,-0.0,0.8,00:00:00,0.0,0.7,1.3,304.0
2025-05-24 14:41:55.913,-6.7,nan,-0.0,0.7,00:00:00,0.0,0.7,1.2,304.0
2025-05-24 14:41:56.915,-6.6,nan,-0.0,0.6,00:00:00,0.0,0.6,1.1,304.0
2025-05-24 14:41:57.913,-6.6,nan,-0.0,0.5,00:00:00,0.0,0.5,1.0,304.0
2025-05-24 14:41:58.914,-6.6,nan,0.0,0.6,00:00:00,0.0,0.4,1.0,304.0
2025-05-24 14:41:59.913,-6.6,nan,0.0,0.5,00:00:00,0.0,0.4,0.9,304.0
2025-05-24 14:42:00.912,-6.7,nan,0.0,0.4,00:00:00,0.0,0.4,0.7,304.0
2025-05-24 14:42:01.913,-6.5,nan,0.1,0.4,00:00:00,0.0,0.4,0.7,305.0
2025-05-24 14:42:02.913,-6.4,nan,0.1,0.4,00:00:00,0.0,0.5,0.7,305.0
2025-05-24 14:42:03.913,-6.4,nan,0.1,0.3,00:00:00,0.0,0.6,0.6,305.0
2025-05-24 14:42:04.912,-6.4,nan,0.1,0.2,00:00:00,0.0,0.6,0.6,305.0
2025-05-24 14:42:05.914,-6.4,nan,0.1,0.3,00:00:00,0.0,0.6,0.7,305.0
2025-05-24 14:42:06.913,-6.4,nan,0.1,0.2,00:00:00,0.0,0.7,0.6,305.0
2025-05-24 14:42:07.915,-6.4,nan,0.0,0.1,00:00:00,0.0,0.7,0.6,305.0
2025-05-24 14:42:08.911,-6.4,nan,0.0,0.1,00:00:00,0.0,0.7,0.6,305.0
2025-05-24 14:42:09.911,-6.4,nan,0.0,0.1,00:00:00,0.0,0.7,0.7,305.0
2025-05-24 14:42:10.913,-6.4,nan,0.0,0.1,00:00:00,0.0,0.7,0.7,305.0
2025-05-24 14:42:11.912,-6.3,nan,0.1,0.1,00:00:00,0.0,0.7,0.8,305.0
2025-05-24 14:42:12.914,-6.2,nan,0.1,0.1,00:00:00,0.0,0.7,0.9,305.0
2025-05-24 14:42:13.913,-6.2,nan,0.1,0.0,00:00:00,0.0,0.7,0.8,305.0
2025-05-24 14:42:14.913,-6.2,nan,0.0,0.1,00:00:00,0.0,0.7,0.7,305.0
2025-05-24 14:42:15.912,-6.4,nan,-0.0,0.3,00:00:00,0.0,0.8,0.6,305.0
2025-05-24 14:42:16.915,-6.6,nan,-0.1,0.3,00:00:00,0.0,0.8,0.7,305.0
2025-05-24 14:42:17.911,-6.7,nan,-0.1,0.3,00:00:00,0.0,0.7,0.8,305.0
2025-05-24 14:42:18.913,-6.8,nan,-0.1,0.2,00:00:00,0.0,0.7,0.8,305.0
2025-05-24 14:42:19.914,-6.8,nan,-0.1,0.2,00:00:00,0.0,0.7,0.9,305.0
2025-05-24 14:42:20.914,-6.9,nan,-0.1,0.1,00:00:00,0.0,0.7,1.0,305.0
2025-05-24 14:42:21.912,-6.8,nan,-0.0,0.2,00:00:00,0.0,0.6,1.2,305.0
2025-05-24 14:42:22.912,-6.6,nan,0.0,0.3,00:00:00,0.0,0.5,1.2,305.0
2025-05-24 14:42:23.912,-6.6,nan,0.0,0.4,00:00:00,0.0,0.5,1.2,305.0
2025-05-24 14:42:24.914,-6.5,nan,0.0,0.5,00:00:00,0.0,0.5,1.2,305.0
2025-05-24 14:42:25.911,-6.4,nan,0.0,0.4,00:00:00,0.0,0.6,1.1,305.0
2025-05-24 14:42:26.914,-6.4,nan,0.0,0.3,00:00:00,0.0,0.6,1.0,305.0
2025-05-24 14:42:27.912,-6.3,nan,0.0,0.1,00:00:00,0.0,0.7,0.9,305.0
2025-05-24 14:42:28.913,-6.3,nan,0.0,0.1,00:00:00,0.0,0.6,0.9,305.0
2025-05-24 14:42:29.912,-6.3,nan,0.0,0.1,00:00:00,0.0,0.6,0.9,305.0
2025-05-24 14:42:30.913,-6.3,nan,0.0,0.1,00:00:00,0.0,0.6,0.8,305.0
2025-05-24 14:42:31.912,-6.2,nan,0.0,0.0,00:00:00,0.0,0.6,0.8,305.0
2025-05-24 14:42:32.912,-6.3,nan,0.0,0.0,00:00:00,0.0,0.6,0.8,305.0
2025-05-24 14:42:33.912,-6.2,nan,0.0,0.0,00:00:00,0.0,0.6,0.8,305.0
2025-05-24 14:42:34.912,-6.1,nan,0.1,0.0,00:00:00,0.0,0.6,0.8,305.0
2025-05-24 14:42:35.913,-6.0,nan,0.1,0.1,00:00:00,0.0,0.5,0.9,305.0
2025-05-24 14:42:36.912,-6.1,nan,0.1,0.2,00:00:00,0.0,0.5,0.9,305.0
2025-05-24 14:42:37.914,-6.1,nan,0.0,0.3,00:00:00,0.0,0.5,1.0,305.0
2025-05-24 14:42:38.914,-6.1,nan,0.0,0.3,00:00:00,0.0,0.5,1.0,305.0
2025-05-24 14:42:39.914,-6.2,nan,0.0,0.4,00:00:00,0.0,0.5,1.0,305.0
2025-05-24 14:42:40.913,-6.3,nan,-0.0,0.3,00:00:00,0.0,0.6,1.0,305.0
2025-05-24 14:42:41.913,-6.3,nan,-0.0,0.3,00:00:00,0.0,0.6,0.9,305.0
