2025-05-27 14:53:34.282,1.1,nan,0.0,0.0,00:00:00,0.0,0.6,-0.5,203.0
2025-05-27 14:53:35.284,1.2,nan,0.0,0.1,00:00:00,0.0,0.6,-0.5,203.0
2025-05-27 14:53:36.282,1.1,nan,0.0,0.0,00:00:00,0.0,0.7,-0.5,202.0
2025-05-27 14:53:37.282,1.1,nan,0.0,0.0,00:00:00,0.0,0.7,-0.5,203.0
2025-05-27 14:53:38.282,1.1,nan,0.0,0.0,00:00:00,0.0,0.7,-0.5,203.0
2025-05-27 14:53:39.286,1.1,nan,0.0,0.0,00:00:00,0.0,0.6,-0.6,202.0
2025-05-27 14:53:40.283,1.1,nan,0.0,0.0,00:00:00,0.0,0.6,-0.5,203.0
2025-05-27 14:53:41.285,1.0,nan,0.0,0.0,00:00:00,0.0,0.5,-0.5,203.0
2025-05-27 14:53:42.285,1.0,nan,0.0,0.0,00:00:00,0.0,0.5,-0.5,203.0
2025-05-27 14:53:43.282,1.0,nan,0.0,0.0,00:00:00,0.0,0.5,-0.5,203.0
2025-05-27 14:53:44.281,1.1,nan,0.0,0.0,00:00:00,0.0,0.6,-0.5,203.0
2025-05-27 14:53:45.282,1.1,nan,0.0,0.0,00:00:00,0.0,0.6,-0.5,203.0
2025-05-27 14:53:46.282,1.1,nan,-0.0,0.1,00:00:00,0.0,0.5,-0.5,203.0
2025-05-27 14:53:47.282,1.1,nan,0.0,0.1,00:00:00,0.0,0.6,-0.5,203.0
2025-05-27 14:53:48.283,1.2,nan,0.0,0.1,00:00:00,0.0,0.6,-0.5,203.0
2025-05-27 14:53:49.282,1.2,nan,0.0,0.1,00:00:00,0.0,0.6,-0.5,203.0
2025-05-27 14:53:50.286,1.2,nan,0.0,0.1,00:00:00,0.0,0.6,-0.5,203.0
2025-05-27 14:53:51.285,1.3,nan,0.0,0.1,00:00:00,0.0,0.5,-0.4,203.0
2025-05-27 14:53:52.288,1.3,nan,0.0,0.1,00:00:00,0.0,0.5,-0.4,203.0
2025-05-27 14:53:53.285,1.3,nan,0.0,0.1,00:00:00,0.0,0.5,-0.4,203.0
2025-05-27 14:53:54.282,1.3,nan,0.0,0.1,00:00:00,0.0,0.5,-0.3,203.0
2025-05-27 14:53:55.283,1.2,nan,0.0,0.1,00:00:00,0.0,0.5,-0.3,203.0
2025-05-27 14:53:56.287,1.2,nan,0.0,0.1,00:00:00,0.0,0.6,-0.3,203.0
2025-05-27 14:53:57.284,1.2,nan,-0.0,0.1,00:00:00,0.0,0.5,-0.3,203.0
2025-05-27 14:53:58.285,1.2,nan,-0.0,0.1,00:00:00,0.0,0.5,-0.3,203.0
2025-05-27 14:53:59.285,1.2,nan,-0.0,0.1,00:00:00,0.0,0.5,-0.4,203.0
2025-05-27 14:54:00.283,1.2,nan,-0.0,0.1,00:00:00,0.0,0.5,-0.4,203.0
2025-05-27 14:54:01.285,1.2,nan,-0.0,0.1,00:00:00,0.0,0.6,-0.4,203.0
2025-05-27 14:54:02.283,1.1,nan,-0.0,0.1,00:00:00,0.0,0.6,-0.4,203.0
2025-05-27 14:54:03.285,1.2,nan,-0.0,0.1,00:00:00,0.0,0.6,-0.4,203.0
2025-05-27 14:54:04.282,1.1,nan,-0.0,0.1,00:00:00,0.0,0.7,-0.4,203.0
2025-05-27 14:54:05.282,1.2,nan,-0.0,0.1,00:00:00,0.0,0.7,-0.5,203.0
2025-05-27 14:54:06.286,1.1,nan,-0.0,0.1,00:00:00,0.0,0.8,-0.4,203.0
2025-05-27 14:54:07.283,1.0,nan,-0.0,0.1,00:00:00,0.0,0.6,-0.4,203.0
2025-05-27 14:54:08.283,1.0,nan,-0.0,0.1,00:00:00,0.0,0.6,-0.4,203.0
2025-05-27 14:54:09.284,1.1,nan,-0.0,0.1,00:00:00,0.0,0.7,-0.4,203.0
2025-05-27 14:54:10.283,1.0,nan,-0.0,0.1,00:00:00,0.0,0.6,-0.3,203.0
2025-05-27 14:54:11.282,1.0,nan,-0.0,0.0,00:00:00,0.0,0.6,-0.2,203.0
2025-05-27 14:54:12.285,1.0,nan,-0.0,0.0,00:00:00,0.0,0.6,-0.3,203.0
2025-05-27 14:54:13.282,0.9,nan,-0.0,0.1,00:00:00,0.0,0.6,-0.2,203.0
2025-05-27 14:54:14.284,0.9,nan,-0.0,0.1,00:00:00,0.0,0.6,-0.3,203.0
2025-05-27 14:54:15.286,0.9,nan,-0.0,0.1,00:00:00,0.0,0.6,-0.3,203.0
2025-05-27 14:54:16.285,0.9,nan,-0.0,0.1,00:00:00,0.0,0.6,-0.3,203.0
2025-05-27 14:54:17.284,0.9,nan,-0.0,0.1,00:00:00,0.0,0.6,-0.4,203.0
2025-05-27 14:54:18.285,1.0,nan,-0.0,0.1,00:00:00,0.0,0.6,-0.4,203.0
2025-05-27 14:54:19.285,1.0,nan,-0.0,0.1,00:00:00,0.0,0.6,-0.4,203.0
2025-05-27 14:54:20.282,1.0,nan,-0.0,0.1,00:00:00,0.0,0.6,-0.4,203.0
2025-05-27 14:54:21.285,1.0,nan,-0.0,0.0,00:00:00,0.0,0.7,-0.4,203.0
2025-05-27 14:54:22.286,1.0,nan,-0.0,0.1,00:00:00,0.0,0.7,-0.5,203.0
2025-05-27 14:54:23.285,1.0,nan,-0.0,0.1,00:00:00,0.0,0.7,-0.4,203.0
2025-05-27 14:54:24.283,1.0,nan,0.0,0.0,00:00:00,0.0,0.7,-0.5,203.0
2025-05-27 14:54:25.286,1.1,nan,0.0,0.0,00:00:00,0.0,0.7,-0.4,203.0
2025-05-27 14:54:26.283,1.1,nan,0.0,0.0,00:00:00,0.0,0.7,-0.4,203.0
2025-05-27 14:54:27.285,1.1,nan,-0.0,0.0,00:00:00,0.0,0.7,-0.4,203.0
2025-05-27 14:54:28.282,1.1,nan,-0.0,0.1,00:00:00,0.0,0.7,-0.4,203.0
2025-05-27 14:54:29.283,1.1,nan,-0.0,0.1,00:00:00,0.0,0.6,-0.4,203.0
2025-05-27 14:54:30.285,1.1,nan,-0.0,0.0,00:00:00,0.0,0.7,-0.4,203.0
2025-05-27 14:54:31.283,1.1,nan,-0.0,0.0,00:00:00,0.0,0.6,-0.4,203.0
2025-05-27 14:54:32.283,1.1,nan,-0.0,0.1,00:00:00,0.0,0.6,-0.4,203.0
2025-05-27 14:54:33.281,1.0,nan,-0.0,0.1,00:00:00,0.0,0.6,-0.4,203.0
2025-05-27 14:54:34.285,1.0,nan,-0.0,0.1,00:00:00,0.0,0.6,-0.4,203.0
2025-05-27 14:54:35.285,1.0,nan,-0.0,0.0,00:00:00,0.0,0.7,-0.5,203.0
2025-05-27 14:54:36.286,1.0,nan,-0.0,0.0,00:00:00,0.0,0.7,-0.4,203.0
2025-05-27 14:54:37.281,1.0,nan,-0.0,0.0,00:00:00,0.0,0.8,-0.4,203.0
2025-05-27 14:54:38.281,1.0,nan,-0.0,0.0,00:00:00,0.0,0.6,-0.5,203.0
2025-05-27 14:54:39.287,1.0,nan,-0.0,0.1,00:00:00,0.0,0.6,-0.5,203.0
2025-05-27 14:54:40.286,1.0,nan,0.0,0.1,00:00:00,0.0,0.6,-0.4,203.0
2025-05-27 14:54:41.285,1.0,nan,-0.0,0.1,00:00:00,0.0,0.6,-0.4,203.0
2025-05-27 14:54:42.287,1.0,nan,-0.0,0.1,00:00:00,0.0,0.6,-0.4,203.0
2025-05-27 14:54:43.284,1.0,nan,-0.0,0.0,00:00:00,0.0,0.5,-0.3,203.0
2025-05-27 14:54:44.285,1.0,nan,-0.0,0.1,00:00:00,0.0,0.5,-0.3,203.0
2025-05-27 14:54:45.281,1.0,nan,-0.0,0.1,00:00:00,0.0,0.5,-0.3,203.0
2025-05-27 14:54:46.286,1.0,nan,-0.0,0.1,00:00:00,0.0,0.5,-0.3,203.0
2025-05-27 14:54:47.281,1.0,nan,-0.0,0.1,00:00:00,0.0,0.5,-0.3,203.0
2025-05-27 14:54:48.283,1.0,nan,0.0,0.1,00:00:00,0.0,0.6,-0.3,203.0
2025-05-27 14:54:49.284,1.0,nan,0.0,0.1,00:00:00,0.0,0.6,-0.3,203.0
2025-05-27 14:54:50.285,1.0,nan,0.0,0.1,00:00:00,0.0,0.6,-0.3,203.0
2025-05-27 14:54:51.285,1.0,nan,-0.0,0.1,00:00:00,0.0,0.7,-0.3,203.0
2025-05-27 14:54:52.285,1.0,nan,-0.0,0.1,00:00:00,0.0,0.6,-0.3,203.0
2025-05-27 14:54:53.284,1.0,nan,-0.0,0.1,00:00:00,0.0,0.7,-0.3,203.0
2025-05-27 14:54:54.285,1.1,nan,0.0,0.1,00:00:00,0.0,0.6,-0.3,203.0
2025-05-27 14:54:55.284,1.1,nan,0.0,0.1,00:00:00,0.0,0.7,-0.3,203.0
2025-05-27 14:54:56.283,1.1,nan,0.0,0.1,00:00:00,0.0,0.7,-0.2,202.0
2025-05-27 14:54:57.281,1.2,nan,0.0,0.1,00:00:00,0.0,0.7,-0.2,202.0
2025-05-27 14:54:58.285,1.2,nan,0.0,0.1,00:00:00,0.0,0.6,-0.3,203.0
2025-05-27 14:54:59.282,1.3,nan,0.0,0.1,00:00:00,0.0,0.6,-0.3,203.0
2025-05-27 14:55:00.285,1.3,nan,0.0,0.1,00:00:00,0.0,0.7,-0.3,203.0
2025-05-27 14:55:01.285,1.2,nan,0.0,0.1,00:00:00,0.0,0.6,-0.3,203.0
2025-05-27 14:55:02.282,1.2,nan,0.0,0.1,00:00:00,0.0,0.6,-0.3,202.0
2025-05-27 14:55:03.285,1.2,nan,0.0,0.1,00:00:00,0.0,0.6,-0.3,203.0
2025-05-27 14:55:04.285,1.2,nan,0.0,0.1,00:00:00,0.0,0.6,-0.3,202.0
2025-05-27 14:55:05.285,1.2,nan,-0.0,0.1,00:00:00,0.0,0.6,-0.4,202.0
2025-05-27 14:55:06.286,1.1,nan,-0.0,0.1,00:00:00,0.0,0.6,-0.4,202.0
2025-05-27 14:55:07.284,1.1,nan,-0.0,0.0,00:00:00,0.0,0.6,-0.4,202.0
2025-05-27 14:55:08.282,1.1,nan,-0.0,0.0,00:00:00,0.0,0.6,-0.5,202.0
2025-05-27 14:55:09.285,1.0,nan,-0.0,0.0,00:00:00,0.0,0.6,-0.5,202.0
2025-05-27 14:55:10.282,1.0,nan,-0.0,0.0,00:00:00,0.0,0.7,-0.5,202.0
2025-05-27 14:55:11.283,1.0,nan,-0.0,0.0,00:00:00,0.0,0.7,-0.5,202.0
2025-05-27 14:55:12.284,1.0,nan,-0.0,0.0,00:00:00,0.0,0.7,-0.5,203.0
2025-05-27 14:55:13.282,1.0,nan,-0.0,0.0,00:00:00,0.0,0.7,-0.5,203.0
2025-05-27 14:55:14.283,1.0,nan,-0.0,0.0,00:00:00,0.0,0.7,-0.5,202.0
2025-05-27 14:55:15.282,1.0,nan,0.0,0.0,00:00:00,0.0,0.7,-0.5,202.0
2025-05-27 14:55:16.286,1.1,nan,0.0,0.0,00:00:00,0.0,0.6,-0.5,202.0
2025-05-27 14:55:17.285,1.1,nan,0.0,0.0,00:00:00,0.0,0.5,-0.7,202.0
2025-05-27 14:55:18.282,1.1,nan,0.0,0.1,00:00:00,0.0,0.5,-0.6,202.0
2025-05-27 14:55:19.285,1.2,nan,0.0,0.1,00:00:00,0.0,0.6,-0.5,202.0
2025-05-27 14:55:20.282,1.2,nan,0.0,0.1,00:00:00,0.0,0.6,-0.5,202.0
2025-05-27 14:55:21.284,1.2,nan,0.0,0.0,00:00:00,0.0,0.6,-0.5,202.0
2025-05-27 14:55:22.283,1.2,nan,0.0,0.0,00:00:00,0.0,0.5,-0.5,202.0
2025-05-27 14:55:23.285,1.2,nan,0.0,0.1,00:00:00,0.0,0.6,-0.5,202.0
2025-05-27 14:55:24.282,1.3,nan,0.0,0.1,00:00:00,0.0,0.5,-0.5,202.0
2025-05-27 14:55:25.282,1.3,nan,0.0,0.1,00:00:00,0.0,0.6,-0.5,202.0
2025-05-27 14:55:26.285,1.3,nan,0.0,0.1,00:00:00,0.0,0.6,-0.5,202.0
2025-05-27 14:55:27.283,1.3,nan,-0.0,0.1,00:00:00,0.0,0.6,-0.5,202.0
2025-05-27 14:55:28.283,1.3,nan,-0.0,0.1,00:00:00,0.0,0.7,-0.5,202.0
2025-05-27 14:55:29.285,1.3,nan,-0.0,0.1,00:00:00,0.0,0.7,-0.5,202.0
2025-05-27 14:55:30.283,1.3,nan,-0.0,0.1,00:00:00,0.0,0.7,-0.5,202.0
2025-05-27 14:55:31.285,1.3,nan,-0.0,0.1,00:00:00,0.0,0.7,-0.4,202.0
2025-05-27 14:55:32.283,1.3,nan,-0.0,0.1,00:00:00,0.0,0.6,-0.3,202.0
2025-05-27 14:55:33.286,1.3,nan,-0.0,0.1,00:00:00,0.0,0.6,-0.3,202.0
2025-05-27 14:55:34.286,1.3,nan,-0.0,0.1,00:00:00,0.0,0.6,-0.3,202.0
2025-05-27 14:55:35.285,1.2,nan,-0.0,0.1,00:00:00,0.0,0.6,-0.3,202.0
2025-05-27 14:55:36.282,1.2,nan,-0.0,0.1,00:00:00,0.0,0.6,-0.2,202.0
2025-05-27 14:55:37.283,1.2,nan,-0.0,0.1,00:00:00,0.0,0.6,-0.3,202.0
2025-05-27 14:55:38.283,1.2,nan,-0.0,0.1,00:00:00,0.0,0.6,-0.3,202.0
2025-05-27 14:55:39.286,1.1,nan,-0.0,0.1,00:00:00,0.0,0.6,-0.3,202.0
2025-05-27 14:55:40.283,1.1,nan,-0.0,0.1,00:00:00,0.0,0.6,-0.3,202.0
2025-05-27 14:55:41.284,1.1,nan,-0.0,0.1,00:00:00,0.0,0.6,-0.4,202.0
2025-05-27 14:55:42.285,1.1,nan,-0.0,0.1,00:00:00,0.0,0.7,-0.5,202.0
2025-05-27 14:55:43.283,1.2,nan,0.0,0.0,00:00:00,0.0,0.8,-0.4,202.0
2025-05-27 14:55:44.283,1.3,nan,0.0,0.0,00:00:00,0.0,0.8,-0.4,202.0
2025-05-27 14:55:45.283,1.3,nan,0.0,0.0,00:00:00,0.0,0.9,-0.4,202.0
2025-05-27 14:55:46.282,1.3,nan,0.0,0.0,00:00:00,0.0,0.8,-0.4,202.0
2025-05-27 14:55:47.282,1.3,nan,-0.0,0.0,00:00:00,0.0,0.8,-0.4,202.0
2025-05-27 14:55:48.286,1.2,nan,-0.0,0.0,00:00:00,0.0,0.9,-0.4,202.0
2025-05-27 14:55:49.286,1.1,nan,-0.0,0.0,00:00:00,0.0,0.8,-0.4,202.0
2025-05-27 14:55:50.285,1.1,nan,-0.0,0.0,00:00:00,0.0,0.8,-0.4,202.0
2025-05-27 14:55:51.285,1.1,nan,-0.0,0.0,00:00:00,0.0,0.8,-0.4,202.0
2025-05-27 14:55:52.283,1.0,nan,-0.0,0.0,00:00:00,0.0,0.7,-0.4,202.0
2025-05-27 14:55:53.281,1.1,nan,-0.0,0.0,00:00:00,0.0,0.7,-0.4,202.0
2025-05-27 14:55:54.283,1.1,nan,0.0,0.0,00:00:00,0.0,0.8,-0.4,202.0
2025-05-27 14:55:55.286,1.2,nan,0.0,0.1,00:00:00,0.0,0.9,-0.4,203.0
2025-05-27 14:55:56.282,1.1,nan,-0.0,0.0,00:00:00,0.0,0.8,-0.4,203.0
2025-05-27 14:55:57.285,1.1,nan,-0.0,0.0,00:00:00,0.0,0.7,-0.5,203.0
2025-05-27 14:55:58.284,1.2,nan,-0.0,0.1,00:00:00,0.0,0.7,-0.4,203.0
2025-05-27 14:55:59.286,1.2,nan,-0.0,0.1,00:00:00,0.0,0.7,-0.5,203.0
2025-05-27 14:56:00.282,1.2,nan,0.0,0.0,00:00:00,0.0,0.8,-0.5,203.0
2025-05-27 14:56:01.283,1.3,nan,0.0,0.0,00:00:00,0.0,0.8,-0.5,203.0
2025-05-27 14:56:02.283,1.4,nan,0.0,0.0,00:00:00,0.0,0.8,-0.5,203.0
2025-05-27 14:56:03.283,1.5,nan,0.0,0.0,00:00:00,0.0,0.8,-0.4,203.0
2025-05-27 14:56:04.282,1.5,nan,0.1,0.0,00:00:00,0.0,0.9,-0.4,203.0
2025-05-27 14:56:05.282,1.5,nan,0.0,0.0,00:00:00,0.0,0.8,-0.4,203.0
2025-05-27 14:56:06.285,1.5,nan,0.0,0.0,00:00:00,0.0,0.8,-0.4,203.0
2025-05-27 14:56:07.285,1.5,nan,0.0,0.0,00:00:00,0.0,0.8,-0.5,203.0
2025-05-27 14:56:08.284,1.5,nan,0.0,0.0,00:00:00,0.0,0.8,-0.5,203.0
2025-05-27 14:56:09.285,1.4,nan,-0.0,0.0,00:00:00,0.0,0.8,-0.4,203.0
2025-05-27 14:56:10.285,1.4,nan,-0.0,0.0,00:00:00,0.0,0.8,-0.4,203.0
2025-05-27 14:56:11.286,1.4,nan,0.0,0.1,00:00:00,0.0,0.9,-0.4,203.0
2025-05-27 14:56:12.283,1.3,nan,0.0,0.1,00:00:00,0.0,0.8,-0.4,203.0
2025-05-27 14:56:13.282,1.3,nan,0.0,0.1,00:00:00,0.0,0.8,-0.4,203.0
2025-05-27 14:56:14.283,1.4,nan,0.0,0.1,00:00:00,0.0,0.9,-0.4,203.0
2025-05-27 14:56:15.285,1.3,nan,0.0,0.1,00:00:00,0.0,0.8,-0.4,203.0
2025-05-27 14:56:16.283,1.3,nan,0.0,0.0,00:00:00,0.0,0.8,-0.4,203.0
2025-05-27 14:56:17.286,1.3,nan,0.0,0.0,00:00:00,0.0,0.8,-0.4,203.0
2025-05-27 14:56:18.284,1.3,nan,0.0,0.0,00:00:00,0.0,0.8,-0.4,203.0
2025-05-27 14:56:19.285,1.2,nan,-0.0,0.1,00:00:00,0.0,0.8,-0.5,203.0
2025-05-27 14:56:20.284,1.2,nan,-0.0,0.1,00:00:00,0.0,0.8,-0.4,203.0
2025-05-27 14:56:21.286,1.1,nan,-0.0,0.1,00:00:00,0.0,0.8,-0.5,203.0
2025-05-27 14:56:22.285,1.1,nan,-0.0,0.1,00:00:00,0.0,0.8,-0.4,203.0
2025-05-27 14:56:23.285,1.0,nan,-0.0,0.1,00:00:00,0.0,0.7,-0.5,203.0
2025-05-27 14:56:24.282,1.1,nan,-0.0,0.1,00:00:00,0.0,0.7,-0.4,203.0
2025-05-27 14:56:25.285,1.1,nan,-0.0,0.0,00:00:00,0.0,0.7,-0.4,203.0
2025-05-27 14:56:26.286,1.1,nan,-0.0,0.0,00:00:00,0.0,0.8,-0.3,203.0
2025-05-27 14:56:27.281,1.1,nan,-0.0,0.0,00:00:00,0.0,0.8,-0.3,203.0
2025-05-27 14:56:28.282,1.1,nan,-0.0,0.1,00:00:00,0.0,0.9,-0.3,203.0
2025-05-27 14:56:29.283,1.1,nan,-0.0,0.0,00:00:00,0.0,0.7,-0.3,203.0
2025-05-27 14:56:30.285,1.1,nan,-0.0,0.0,00:00:00,0.0,0.7,-0.4,203.0
2025-05-27 14:56:31.285,1.1,nan,-0.0,0.0,00:00:00,0.0,0.7,-0.3,203.0
2025-05-27 14:56:32.283,1.1,nan,-0.0,0.0,00:00:00,0.0,0.6,-0.3,203.0
2025-05-27 14:56:33.285,1.2,nan,-0.0,0.1,00:00:00,0.0,0.6,-0.3,203.0
2025-05-27 14:56:34.283,1.2,nan,0.0,0.1,00:00:00,0.0,0.6,-0.4,203.0
2025-05-27 14:56:35.285,1.2,nan,0.0,0.1,00:00:00,0.0,0.6,-0.4,203.0
2025-05-27 14:56:36.283,1.2,nan,0.0,0.0,00:00:00,0.0,0.7,-0.4,203.0
2025-05-27 14:56:37.286,1.2,nan,0.0,0.0,00:00:00,0.0,0.7,-0.3,203.0
2025-05-27 14:56:38.285,1.2,nan,0.0,0.0,00:00:00,0.0,0.8,-0.3,203.0
2025-05-27 14:56:39.285,1.3,nan,0.0,0.0,00:00:00,0.0,0.8,-0.4,203.0
2025-05-27 14:56:40.283,1.3,nan,0.0,0.0,00:00:00,0.0,0.8,-0.4,203.0
2025-05-27 14:56:41.285,1.2,nan,0.0,0.0,00:00:00,0.0,0.8,-0.4,203.0
2025-05-27 14:56:42.283,1.2,nan,-0.0,0.0,00:00:00,0.0,0.7,-0.5,203.0
2025-05-27 14:56:43.281,1.1,nan,-0.0,0.0,00:00:00,0.0,0.7,-0.5,203.0
2025-05-27 14:56:44.285,1.1,nan,-0.0,0.1,00:00:00,0.0,0.7,-0.5,203.0
2025-05-27 14:56:45.283,1.0,nan,-0.0,0.1,00:00:00,0.0,0.7,-0.6,203.0
2025-05-27 14:56:46.285,1.0,nan,-0.0,0.0,00:00:00,0.0,0.8,-0.5,203.0
2025-05-27 14:56:47.285,1.0,nan,-0.0,0.0,00:00:00,0.0,0.8,-0.5,203.0
2025-05-27 14:56:48.282,1.0,nan,-0.0,0.1,00:00:00,0.0,0.8,-0.5,203.0
2025-05-27 14:56:49.283,1.1,nan,-0.0,0.1,00:00:00,0.0,0.8,-0.5,203.0
2025-05-27 14:56:50.284,1.1,nan,-0.0,0.1,00:00:00,0.0,0.7,-0.5,203.0
2025-05-27 14:56:51.283,1.1,nan,-0.0,0.1,00:00:00,0.0,0.6,-0.5,203.0
2025-05-27 14:56:52.285,1.1,nan,-0.0,0.1,00:00:00,0.0,0.6,-0.4,203.0
2025-05-27 14:56:53.283,1.1,nan,-0.0,0.0,00:00:00,0.0,0.6,-0.5,203.0
2025-05-27 14:56:54.285,1.2,nan,0.0,0.0,00:00:00,0.0,0.6,-0.4,203.0
2025-05-27 14:56:55.287,1.2,nan,0.0,0.1,00:00:00,0.0,0.5,-0.4,203.0
2025-05-27 14:56:56.283,1.2,nan,0.0,0.1,00:00:00,0.0,0.6,-0.5,203.0
2025-05-27 14:56:57.285,1.3,nan,0.0,0.0,00:00:00,0.0,0.7,-0.4,203.0
2025-05-27 14:56:58.283,1.2,nan,0.0,0.0,00:00:00,0.0,0.7,-0.5,203.0
2025-05-27 14:56:59.286,1.3,nan,0.0,0.0,00:00:00,0.0,0.7,-0.5,203.0
2025-05-27 14:57:00.285,1.2,nan,0.0,0.0,00:00:00,0.0,0.7,-0.5,203.0
2025-05-27 14:57:01.289,1.2,nan,-0.0,0.0,00:00:00,0.0,0.8,-0.5,203.0
2025-05-27 14:57:02.283,1.2,nan,-0.0,0.1,00:00:00,0.0,0.9,-0.5,203.0
2025-05-27 14:57:03.283,1.3,nan,0.0,0.1,00:00:00,0.0,0.9,-0.4,203.0
2025-05-27 14:57:04.285,1.3,nan,-0.0,0.0,00:00:00,0.0,0.8,-0.5,203.0
2025-05-27 14:57:05.283,1.2,nan,-0.0,0.0,00:00:00,0.0,0.8,-0.4,203.0
2025-05-27 14:57:06.283,1.2,nan,-0.0,0.1,00:00:00,0.0,0.9,-0.5,203.0
2025-05-27 14:57:07.286,1.1,nan,-0.0,0.1,00:00:00,0.0,0.9,-0.5,203.0
2025-05-27 14:57:08.283,1.2,nan,-0.0,0.1,00:00:00,0.0,0.8,-0.4,203.0
2025-05-27 14:57:09.285,1.2,nan,-0.0,0.0,00:00:00,0.0,0.8,-0.5,203.0
2025-05-27 14:57:10.282,1.2,nan,-0.0,0.0,00:00:00,0.0,0.8,-0.4,203.0
2025-05-27 14:57:11.283,1.2,nan,0.0,0.0,00:00:00,0.0,0.8,-0.4,203.0
2025-05-27 14:57:12.282,1.2,nan,-0.0,0.1,00:00:00,0.0,0.8,-0.4,203.0
2025-05-27 14:57:13.282,1.2,nan,0.0,0.1,00:00:00,0.0,0.8,-0.4,203.0
2025-05-27 14:57:14.286,1.2,nan,0.0,0.1,00:00:00,0.0,0.8,-0.4,203.0
2025-05-27 14:57:15.285,1.3,nan,0.0,0.1,00:00:00,0.0,0.8,-0.4,203.0
2025-05-27 14:57:16.286,1.2,nan,-0.0,0.1,00:00:00,0.0,0.7,-0.5,203.0
2025-05-27 14:57:17.286,1.3,nan,0.0,0.1,00:00:00,0.0,0.7,-0.5,203.0
2025-05-27 14:57:18.281,1.2,nan,0.0,0.0,00:00:00,0.0,0.7,-0.5,203.0
2025-05-27 14:57:19.285,1.2,nan,-0.0,0.0,00:00:00,0.0,0.6,-0.5,203.0
2025-05-27 14:57:20.282,1.2,nan,-0.0,0.0,00:00:00,0.0,0.6,-0.5,203.0
2025-05-27 14:57:21.283,1.2,nan,-0.0,0.1,00:00:00,0.0,0.6,-0.5,203.0
2025-05-27 14:57:22.283,1.2,nan,-0.0,0.1,00:00:00,0.0,0.6,-0.5,203.0
2025-05-27 14:57:23.285,1.2,nan,-0.0,0.1,00:00:00,0.0,0.6,-0.4,203.0
2025-05-27 14:57:24.286,1.2,nan,-0.0,0.1,00:00:00,0.0,0.6,-0.4,203.0
2025-05-27 14:57:25.287,1.2,nan,0.0,0.1,00:00:00,0.0,0.6,-0.4,203.0
2025-05-27 14:57:26.287,1.3,nan,0.0,0.0,00:00:00,0.0,0.6,-0.4,203.0
2025-05-27 14:57:27.285,1.3,nan,0.0,0.0,00:00:00,0.0,0.6,-0.3,203.0
2025-05-27 14:57:28.285,1.3,nan,0.0,0.0,00:00:00,0.0,0.6,-0.3,203.0
2025-05-27 14:57:29.284,1.4,nan,0.0,0.0,00:00:00,0.0,0.6,-0.2,203.0
2025-05-27 14:57:30.284,1.4,nan,0.0,0.0,00:00:00,0.0,0.6,-0.2,203.0
2025-05-27 14:57:31.287,1.4,nan,0.0,0.1,00:00:00,0.0,0.6,-0.2,203.0
2025-05-27 14:57:32.285,1.3,nan,0.0,0.1,00:00:00,0.0,0.6,-0.1,203.0
2025-05-27 14:57:33.285,1.3,nan,0.0,0.1,00:00:00,0.0,0.6,-0.2,203.0
2025-05-27 14:57:34.284,1.3,nan,0.0,0.1,00:00:00,0.0,0.5,-0.2,203.0
2025-05-27 14:57:35.282,1.4,nan,0.0,0.1,00:00:00,0.0,0.5,-0.3,203.0
2025-05-27 14:57:36.284,1.4,nan,0.0,0.1,00:00:00,0.0,0.5,-0.3,203.0
2025-05-27 14:57:37.284,1.4,nan,0.0,0.1,00:00:00,0.0,0.6,-0.2,203.0
2025-05-27 14:57:38.288,1.4,nan,0.0,0.1,00:00:00,0.0,0.6,-0.3,203.0
2025-05-27 14:57:39.285,1.4,nan,0.0,0.1,00:00:00,0.0,0.6,-0.3,203.0
2025-05-27 14:57:40.286,1.4,nan,-0.0,0.0,00:00:00,0.0,0.6,-0.4,203.0
2025-05-27 14:57:41.285,1.4,nan,-0.0,0.0,00:00:00,0.0,0.6,-0.4,203.0
2025-05-27 14:57:42.283,1.4,nan,0.0,0.0,00:00:00,0.0,0.6,-0.3,203.0
2025-05-27 14:57:43.283,1.4,nan,0.0,0.0,00:00:00,0.0,0.6,-0.4,203.0
2025-05-27 14:57:44.283,1.4,nan,0.0,0.1,00:00:00,0.0,0.7,-0.3,203.0
2025-05-27 14:57:45.287,1.4,nan,0.0,0.0,00:00:00,0.0,0.6,-0.4,203.0
2025-05-27 14:57:46.284,1.4,nan,0.0,0.0,00:00:00,0.0,0.6,-0.4,203.0
2025-05-27 14:57:47.284,1.4,nan,0.0,0.0,00:00:00,0.0,0.6,-0.4,203.0
2025-05-27 14:57:48.300,1.4,nan,0.0,0.0,00:00:00,0.0,0.6,-0.4,203.0
2025-05-27 14:57:49.285,1.4,nan,0.0,0.1,00:00:00,0.0,0.6,-0.3,203.0
2025-05-27 14:57:50.288,1.4,nan,0.0,0.1,00:00:00,0.0,0.6,-0.4,203.0
2025-05-27 14:57:51.289,1.4,nan,0.0,0.0,00:00:00,0.0,0.6,-0.4,203.0
2025-05-27 14:57:52.283,1.4,nan,0.0,0.1,00:00:00,0.0,0.6,-0.3,203.0
2025-05-27 14:57:53.286,1.4,nan,-0.0,0.1,00:00:00,0.0,0.6,-0.4,203.0
2025-05-27 14:57:54.281,1.3,nan,-0.0,0.1,00:00:00,0.0,0.6,-0.5,203.0
